event_source.hash,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,Usage_Rating_Scaled,Outlier,Usage_Rating_Categorical
26e1f97e5fa8a226ba2c85cf6932011f,0.234375,0.1875,0.09375,0.1875,0.1875,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.06971153846153846,NO,LOW
26fa32f3e55178eab64a80a8bef7f466,0.0,0.015625,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,NO,LOW
2722700c496ddd36e96aac5730d96725,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,NO,LOW
2728b95cea80b75e4e540e52d5f0f736,0.375,0.375,0.375,0.0625,0.0,0.0,0.0,0.0,0.3571428571428571,0.4897959183673469,0.26785714285714285,0.375,0.375,0.23479199372056517,NO,MEDIUM
274ab32cb2f9a6707401037be5f4920f,0.0,0.0,0.015625,0.0,0.015625,0.0,0.0,0.017857142857142856,0.09523809523809523,0.02040816326530612,0.017857142857142856,0.015625,0.015625,0.016450811093668236,NO,LOW
274e0630c9ecb335e8ca903e70bfe3ef,0.09375,0.09375,0.09375,0.09375,0.0625,0.0625,0.0625,0.21428571428571427,0.14285714285714285,0.12244897959183673,0.10714285714285714,0.09375,0.140625,0.10643151491365778,NO,MEDIUM
2750162951432df0b26e5690cb3ef82b,0.0,0.0,0.0,0.015625,0.03125,0.03125,0.09375,0.10714285714285714,0.047619047619047616,0.04081632653061224,0.017857142857142856,0.015625,0.03125,0.03324502878074306,NO,LOW
2751a42eab13cbd6ad99deaf603d5686,0.0,0.015625,0.03125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,NO,LOW
277e6fec2d72d157744eadcc36baa0d9,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.017857142857142856,0.023809523809523808,0.08163265306122448,0.0,0.015625,0.015625,0.020301870748299318,NO,LOW
278a3ec8a099e47750d36cbe5d17037c,0.03125,0.015625,0.015625,0.0625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.03571428571428571,0.015625,0.015625,0.01717032967032967,NO,LOW
27a177845a558d6fdd460646bf079bcb,0.140625,0.1875,0.140625,0.140625,0.140625,0.140625,0.140625,0.1607142857142857,0.21428571428571427,0.12244897959183673,0.1607142857142857,0.140625,0.09375,0.14798371271585553,NO,MEDIUM
27a45460c2e795f118e87240b0bf282c,0.0,0.015625,0.03125,0.015625,0.015625,0.03125,0.015625,0.07142857142857142,0.023809523809523808,0.02040816326530612,0.0,0.0,0.0,0.018511250654107796,NO,LOW
27b238c7df9288330b9a17a4db245567,0.0625,0.140625,0.140625,0.09375,0.0625,0.046875,0.0625,0.10714285714285714,0.07142857142857142,0.12244897959183673,0.07142857142857142,0.0625,0.140625,0.09114992150706437,NO,LOW
27b7f28da49f510b171e0a65fc2e76ce,0.140625,0.09375,0.140625,0.125,0.125,0.125,0.1875,0.21428571428571427,0.19047619047619047,0.18367346938775508,0.21428571428571427,0.140625,0.1875,0.15910354526425954,NO,MEDIUM
27bb10e06720a0e06233cc53576cc0ef,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.03125,0.07142857142857142,0.14285714285714285,0.08163265306122448,0.07142857142857142,0.03125,0.0625,0.057103610675039246,NO,LOW
27e3e9cde496878b297d35ee9ef8406a,0.25,0.1875,0.1875,0.1875,0.140625,0.234375,0.3125,0.2857142857142857,0.2857142857142857,0.12244897959183673,0.0,0.0,0.0,0.16875981161695447,NO,MEDIUM
27f1f54e3518d36eaebe736ee2169a37,0.140625,0.1875,0.140625,0.140625,0.1875,0.140625,0.140625,0.21428571428571427,0.2857142857142857,0.18367346938775508,0.21428571428571427,0.234375,0.140625,0.1808526295133438,NO,MEDIUM
27fb9058d3394bdbb0d9cf5e65054d8e,0.09375,0.0625,0.09375,0.140625,0.140625,0.0625,0.0,0.0,0.047619047619047616,0.12244897959183673,0.03571428571428571,0.0625,0.03125,0.06871402407116693,NO,LOW
28069ff24376783824be70388a032aaa,0.0625,0.0625,0.0625,0.03125,0.03125,0.0625,0.03125,0.10714285714285714,0.14285714285714285,0.12244897959183673,0.07142857142857142,0.0625,0.0625,0.07020211930926216,NO,LOW
2812e074fc32d8182c18e70449fb2a47,0.0,0.0,0.0,0.015625,0.03125,0.015625,0.015625,0.017857142857142856,0.023809523809523808,0.02040816326530612,0.03571428571428571,0.015625,0.03125,0.01713762428048142,NO,LOW
282a5805478d0a54e6d47804a51856f0,0.140625,0.140625,0.140625,0.09375,0.09375,0.09375,0.140625,0.07142857142857142,0.023809523809523808,0.02040816326530612,0.07142857142857142,0.09375,0.09375,0.09371729461015176,NO,LOW
282d3699faa2d1092f53a74f5ef276cb,0.1875,0.140625,0.140625,0.140625,0.140625,0.140625,0.140625,0.21428571428571427,0.047619047619047616,0.12244897959183673,0.10714285714285714,0.140625,0.140625,0.138768969126112,NO,MEDIUM
2842225bd9b7e1f20d7320a274401735,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.015625,0.017857142857142856,0.023809523809523808,0.0,0.0,0.015625,0.015625,0.01282051282051282,NO,LOW
284ea6da090eb4fea79bd15a6b7b7315,0.09375,0.140625,0.25,0.140625,0.25,0.1875,0.140625,0.21428571428571427,0.14285714285714285,0.12244897959183673,0.10714285714285714,0.0625,0.0625,0.1472968995290424,NO,MEDIUM
28594ab232b99c054a9e2d04d1dfbbcf,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.017857142857142856,0.023809523809523808,0.0,0.017857142857142856,0.015625,0.015625,0.01539606227106227,NO,LOW
286ae14a02441135faa18da8b6ceaf19,0.0,0.0,0.0,0.0,0.0,0.015625,0.03125,0.017857142857142856,0.047619047619047616,0.061224489795918366,0.03571428571428571,0.015625,0.015625,0.018503074306645734,NO,LOW
28a94f18c0f7b48aa5257260fe65ba0a,0.15625,0.234375,0.234375,0.125,0.125,0.1875,0.15625,0.3214285714285714,0.42857142857142855,0.36734693877551017,0.3214285714285714,0.28125,0.28125,0.24769427001569858,NO,MEDIUM
28d6c0cc29005732508384346991cc1d,0.09375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008413461538461538,NO,LOW
28eacfec0b6b96c1a7ec792bb5efd724,0.140625,0.09375,0.015625,0.0625,0.0625,0.09375,0.09375,0.10714285714285714,0.14285714285714285,0.04081632653061224,0.03571428571428571,0.03125,0.0625,0.07559850863422292,NO,LOW
28fc68017d5cd141bafcee0d0c3e2e16,0.0625,0.0625,0.0625,0.09375,0.140625,0.03125,0.0625,0.07142857142857142,0.09523809523809523,0.08163265306122448,0.07142857142857142,0.0625,0.0625,0.07387329931972789,NO,LOW
2903827d34fc9d7d23cc5280dfbb24e3,0.234375,0.125,0.1875,0.234375,0.140625,0.125,0.1875,0.26785714285714285,0.19047619047619047,0.24489795918367346,0.14285714285714285,0.1875,0.125,0.1840741104133961,NO,MEDIUM
29126104c89f72a50253c47ca6de2c29,0.3125,0.25,0.25,0.25,0.25,0.1875,0.25,0.21428571428571427,0.14285714285714285,0.24489795918367346,0.2857142857142857,0.25,0.25,0.24136577708006277,NO,MEDIUM
291f1fe1b3e6c514119d5943d1d741cf,0.09375,0.09375,0.09375,0.09375,0.09375,0.09375,0.09375,0.10714285714285714,0.09523809523809523,0.12244897959183673,0.10714285714285714,0.140625,0.1875,0.1089498299319728,NO,MEDIUM
292a8a95917bb69e4b3e88f4559269b1,0.140625,0.140625,0.140625,0.0625,0.03125,0.0625,0.015625,0.03571428571428571,0.07142857142857142,0.08163265306122448,0.017857142857142856,0.015625,0.015625,0.06397174254317112,NO,LOW
296af931b7ff17d467b4228e16b3b58f,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,NO,LOW
296cb7ef3325c432cbb6ee9f0bb66968,0.0625,0.0625,0.1875,0.1875,0.140625,0.015625,0.0,0.1607142857142857,0.21428571428571427,0.04081632653061224,0.07142857142857142,0.015625,0.0625,0.09397076138147567,NO,LOW
29bc8ed1d20d19272780a18be9bb9d54,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.007211538461538462,NO,LOW
29d0a19fbda725746cceeb32d6f8618c,0.0625,0.140625,0.03125,0.0625,0.0625,0.09375,0.140625,0.1607142857142857,0.21428571428571427,0.24489795918367346,0.1607142857142857,0.0625,0.0625,0.11533555729984303,NO,MEDIUM
29f2927f081d61a4d20410bdf3c7ccda,0.140625,0.1875,0.1875,0.3125,0.1875,0.1875,0.1875,0.21428571428571427,0.47619047619047616,0.24489795918367346,0.1607142857142857,0.25,0.25,0.22974718733647304,NO,MEDIUM
29f34c5ac0436d0f9363963f52649269,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0025755494505494505,NO,LOW
2a0e2f066e1d67d4d3a641f7cde730d7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.023809523809523808,0.0,0.03571428571428571,0.09375,0.0625,0.01797161172161172,NO,LOW
2a150b56009b08ae587c7fdca323dbb0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,NO,LOW
2a2b12142786de2d25c3843e9db25db4,0.015625,0.015625,0.015625,0.09375,0.03125,0.03125,0.03125,0.07142857142857142,0.023809523809523808,0.02040816326530612,0.017857142857142856,0.015625,0.03125,0.03190410779696494,NO,LOW
2a2ef658598b4ff3842db7f69ef05c7c,0.25,0.3125,0.25,0.25,0.140625,0.140625,0.09375,0.1607142857142857,0.09523809523809523,0.08163265306122448,0.10714285714285714,0.140625,0.140625,0.1664213762428048,NO,MEDIUM
2a4354f8457c7f1ca6c3b07cb0022229,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.017857142857142856,0.023809523809523808,0.02040816326530612,0.03571428571428571,0.015625,0.015625,0.0183395473574045,NO,LOW
2a96e4160e20229fd81b4c5d8746565a,0.09375,0.03125,0.0625,0.09375,0.140625,0.1875,0.1875,0.10714285714285714,0.14285714285714285,0.18367346938775508,0.1607142857142857,0.1875,0.140625,0.1322605965463108,NO,MEDIUM
2aa630e52ec27b172bf4fdad4f2eba64,0.015625,0.03125,0.03125,0.015625,0.015625,0.015625,0.015625,0.017857142857142856,0.023809523809523808,0.02040816326530612,0.017857142857142856,0.015625,0.03125,0.020571690214547356,NO,LOW
2ab20dc0b9187fcea613b3a90619282a,0.25,0.140625,0.140625,0.140625,0.140625,0.140625,0.140625,0.21428571428571427,0.21428571428571427,0.18367346938775508,0.1607142857142857,0.140625,0.140625,0.1652276295133438,NO,MEDIUM
2ab8436cc34b4f16de3c452300f975c3,0.140625,0.140625,0.140625,0.140625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,NO,LOW
2ad712844f7a8ff26230d931cad41c53,0.1875,0.3125,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927884615384615,NO,LOW
2af008a5794fc76e70fbe8f15c420065,0.140625,0.140625,0.140625,0.1875,0.1875,0.09375,0.140625,0.10714285714285714,0.14285714285714285,0.12244897959183673,0.017857142857142856,0.0,0.0,0.1093504709576138,NO,MEDIUM
2af696f16f36cabeacd85dfa7068f275,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.015625,0.0,0.0037774725274725275,NO,LOW
2b03667950c9420f060dbcb614433324,0.140625,0.140625,0.140625,0.140625,0.140625,0.140625,0.1875,0.21428571428571427,0.2857142857142857,0.12244897959183673,0.14285714285714285,0.1875,0.140625,0.1634370094191523,NO,MEDIUM
2b80589510cc2d4150e50d4830d66282,0.140625,0.140625,0.1875,0.1875,0.1875,0.140625,0.1875,0.10714285714285714,0.023809523809523808,0.3061224489795918,0.26785714285714285,0.1875,0.1875,0.17321592098377808,NO,MEDIUM
2b83526c978eaef8d6c9fe24cb75fcd2,0.0625,0.0625,0.0625,0.0625,0.140625,0.09375,0.0625,0.07142857142857142,0.09523809523809523,0.12244897959183673,0.10714285714285714,0.09375,0.0625,0.08456796180010466,NO,LOW
2b884ca156dfdb98db03f8c7e33ab656,0.03125,0.0,0.0,0.0,0.0625,0.3125,0.3125,0.42857142857142855,0.47619047619047616,0.4897959183673469,0.5357142857142857,0.46875,0.46875,0.2758863160648875,NO,MEDIUM
2b99f381c073fd92cb682f82abc2b45a,0.09375,0.0625,0.125,0.234375,0.09375,0.140625,0.1875,0.21428571428571427,0.21428571428571427,0.16326530612244897,0.10714285714285714,0.140625,0.1875,0.1511234301412873,NO,MEDIUM
2bc50f99b5505e3568051710e0c6fad0,0.140625,0.0625,0.046875,0.015625,0.015625,0.03125,0.0625,0.07142857142857142,0.023809523809523808,0.04081632653061224,0.10714285714285714,0.015625,0.015625,0.04995748299319728,NO,LOW
2bc9d69ac02f377d66f4204a3754a8df,0.140625,0.140625,0.140625,0.1875,0.140625,0.140625,0.140625,0.1607142857142857,0.2857142857142857,0.18367346938775508,0.21428571428571427,0.25,0.25,0.18274136577708006,NO,MEDIUM
2c01afd5ea76bec3b15164ab40b95948,0.09375,0.09375,0.09375,0.140625,0.140625,0.0625,0.0625,0.10714285714285714,0.14285714285714285,0.04081632653061224,0.03571428571428571,0.0625,0.0625,0.0876177394034537,NO,LOW
2c0eebd29ee1b87420eab9743d1de0bc,0.1875,0.140625,0.140625,0.140625,0.140625,0.09375,0.0625,0.1607142857142857,0.09523809523809523,0.12244897959183673,0.07142857142857142,0.0625,0.09375,0.11633307169021453,NO,MEDIUM
2c10a0a4b9eddcfa656c43d5da4b2b70,0.1875,0.1875,0.140625,0.140625,0.09375,0.0625,0.09375,0.07142857142857142,0.14285714285714285,0.12244897959183673,0.07142857142857142,0.09375,0.09375,0.11553178963893249,NO,MEDIUM
2c26cc98c5d741c663245681a2bfc83e,0.015625,0.03125,0.015625,0.03125,0.015625,0.015625,0.015625,0.03571428571428571,0.047619047619047616,0.16326530612244897,0.05357142857142857,0.09375,0.09375,0.04833038984824699,NO,LOW
2c2938180da1015773240d3979fc9b35,0.140625,0.1875,0.3125,0.3125,0.3125,0.3125,0.3125,0.3571428571428571,0.5714285714285714,0.4081632653061224,0.3571428571428571,0.3125,0.3125,0.3238078885400314,NO,HIGH
2c2dbb8b5a437da56522ad3655ee63a9,0.140625,0.09375,0.015625,0.015625,0.1875,0.1875,0.03125,0.03571428571428571,0.023809523809523808,0.02040816326530612,0.07142857142857142,0.03125,0.03125,0.06813350340136054,NO,LOW
2c4d09877fa3471aa2273a06c05f1e05,0.0625,0.09375,0.09375,0.0625,0.0625,0.0625,0.09375,0.07142857142857142,0.14285714285714285,0.04081632653061224,0.017857142857142856,0.03125,0.09375,0.0714776295133438,NO,LOW
2c54c9862f0907fe8598ab32f4f66cfb,0.1875,0.25,0.3125,0.1875,0.3125,0.25,0.1875,0.1607142857142857,0.023809523809523808,0.18367346938775508,0.21428571428571427,0.25,0.1875,0.20826792255363683,NO,MEDIUM
2c925278e2e4288abead3c465b5339bd,0.0625,0.1875,0.1875,0.140625,0.015625,0.0625,0.140625,0.3571428571428571,0.47619047619047616,0.18367346938775508,0.1607142857142857,0.140625,0.0625,0.16751700680272108,NO,MEDIUM
2cacd49987694a9a2ee3b95301c47aa7,0.1875,0.1875,0.1875,0.234375,0.1875,0.234375,0.234375,0.21428571428571427,0.42857142857142855,0.36734693877551017,0.26785714285714285,0.234375,0.1875,0.24254317111459966,NO,MEDIUM
2cb28e3a72195bfb59107c47957f06c1,0.390625,0.3125,0.25,0.3125,0.25,0.390625,0.390625,0.2857142857142857,0.21428571428571427,0.32653061224489793,0.2857142857142857,0.390625,0.390625,0.3223361459968602,NO,HIGH
2cec67820baa3ee08a95ab5ccf91cf49,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.023809523809523808,0.08163265306122448,0.10714285714285714,0.09375,0.09375,0.05103676085818942,NO,LOW
2d0e1d7afef8b9a6c4481da0c58d6c4b,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.061224489795918366,0.03571428571428571,0.0,0.015625,0.012436224489795918,NO,LOW
2d5aecc7b729e0a06fe42fc60364a02f,0.015625,0.0,0.015625,0.0,0.0,0.0,0.015625,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.006353021978021977,NO,LOW
2d5caf7a3c023840f4321a33bcaef9a8,0.09375,0.09375,0.09375,0.0625,0.140625,0.09375,0.09375,0.10714285714285714,0.023809523809523808,0.02040816326530612,0.10714285714285714,0.09375,0.140625,0.08959641548927263,NO,LOW
2d64cc72845887e17dd0697b45d5e27c,0.015625,0.015625,0.0625,0.09375,0.140625,0.140625,0.09375,0.07142857142857142,0.09523809523809523,0.12244897959183673,0.07142857142857142,0.0625,0.09375,0.08302263212977498,NO,LOW
2d7df19b777fd9f18507df0f29741e5b,0.0,0.0,0.0,0.015625,0.015625,0.0,0.03125,0.03571428571428571,0.047619047619047616,0.12244897959183673,0.07142857142857142,0.0625,0.03125,0.0333431449502878,NO,LOW
2d813a58e019883731feb0949e499eda,0.09375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008413461538461538,NO,LOW
2d9dba30195a492c5c6382a3d1f4ab5b,0.390625,0.390625,0.390625,0.46875,0.46875,0.390625,0.390625,0.4464285714285714,0.7142857142857142,0.32653061224489793,0.2857142857142857,0.25,0.3125,0.40200647566718994,YES,HIGH
2dfde33c0353972bf881c79f50046502,0.09375,0.09375,0.140625,0.09375,0.140625,0.0625,0.09375,0.10714285714285714,0.14285714285714285,0.04081632653061224,0.07142857142857142,0.03125,0.09375,0.0927688383045526,NO,LOW
2e15cee02d0989d0beba68d1fe1dacb9,0.0,0.015625,0.03125,0.015625,0.015625,0.015625,0.015625,0.07142857142857142,0.023809523809523808,0.08163265306122448,0.017857142857142856,0.015625,0.015625,0.02579637624280481,NO,LOW
2e1e7b22272b7778885a627736dbb2a0,0.03125,0.0625,0.015625,0.015625,0.03125,0.015625,0.015625,0.017857142857142856,0.023809523809523808,0.02040816326530612,0.017857142857142856,0.015625,0.015625,0.022975536368393508,NO,LOW
2e6063d9b6214dfa907890a17afbd354,0.09375,0.140625,0.140625,0.140625,0.140625,0.09375,0.140625,0.10714285714285714,0.0,0.04081632653061224,0.1607142857142857,0.0625,0.140625,0.1078787284144427,NO,MEDIUM
2e71875bc84f00aa370f819bd28debe9,0.125,0.1875,0.09375,0.09375,0.09375,0.03125,0.0625,0.10714285714285714,0.14285714285714285,0.12244897959183673,0.10714285714285714,0.1875,0.234375,0.12222821821036106,NO,MEDIUM
2e8bcf5fa5e1ddb8fa32e772139eafe1,0.09375,0.046875,0.09375,0.09375,0.09375,0.0625,0.09375,0.21428571428571427,0.3571428571428571,0.16326530612244897,0.26785714285714285,0.015625,0.09375,0.1300039246467818,NO,MEDIUM
2e8f228c4423573bb6af49d592f8df2c,0.140625,0.09375,0.09375,0.09375,0.09375,0.09375,0.140625,0.10714285714285714,0.09523809523809523,0.12244897959183673,0.1607142857142857,0.140625,0.09375,0.11307070905285192,NO,MEDIUM
2eb5aeccf29e5317936332e6787c605f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.001201923076923077,NO,LOW
2ebe9e7827d10dd282ce7b61b3eaae07,0.140625,0.140625,0.140625,0.140625,0.1875,0.09375,0.140625,0.1607142857142857,0.09523809523809523,0.18367346938775508,0.1607142857142857,0.1875,0.140625,0.1471415489272632,NO,MEDIUM
2ecce9d79b4bef3ad51a9aa0cf604506,0.09375,0.140625,0.1875,0.140625,0.1875,0.1875,0.140625,0.1607142857142857,0.14285714285714285,0.0,0.0,0.0625,0.140625,0.12190934065934064,NO,MEDIUM
2ed52cc54cf801c4b4b0f2a5143f7ade,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.015625,0.03125,0.009615384615384616,NO,LOW
2eeb53bb2a8921e2f54542247606f994,0.0,0.0,0.0,0.015625,0.015625,0.0625,0.0625,0.10714285714285714,0.14285714285714285,0.04081632653061224,0.017857142857142856,0.0,0.0,0.03576334379905809,NO,LOW
2ef8c4428e3fa8c7ca435f50bf155af8,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.017857142857142856,0.023809523809523808,0.04081632653061224,0.017857142857142856,0.03125,0.015625,0.017333856619570903,NO,LOW
2ef8ea9b34811c04f69d346792b3475d,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.5357142857142857,0.47619047619047616,0.5102040816326531,0.5357142857142857,0.46875,0.46875,0.4828133176347462,YES,HIGH
2f0e30413f87eae8c9e52f8806c25811,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,NO,LOW
2f1137502bdefb5c045df7bcb24ab820,0.09375,0.0625,0.0625,0.03125,0.0625,0.09375,0.015625,0.1607142857142857,0.09523809523809523,0.08163265306122448,0.1607142857142857,0.09375,0.015625,0.07919610151753008,NO,LOW
2f2e50bb97dd0fa859b3a5ca27e3276e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0013736263736263735,NO,LOW
2f58c73b6aa5767bdd20a4dec5eff856,0.0,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0037774725274725275,NO,LOW
2f5a13ad5902f624aac769ed2bd1952f,0.09375,0.09375,0.0625,0.140625,0.09375,0.140625,0.0625,0.1607142857142857,0.2857142857142857,0.12244897959183673,0.1607142857142857,0.09375,0.09375,0.12343014128728412,NO,MEDIUM
2f6955a90f82ed370b948ada4ed90687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.09375,0.09375,0.022664835164835164,NO,LOW
2f6f098cbf442fbf76c2068a6906943e,0.1875,0.3125,0.3125,0.3125,0.3125,0.3125,0.234375,0.3571428571428571,0.47619047619047616,0.24489795918367346,0.21428571428571427,0.3125,0.3125,0.3001455389848247,NO,HIGH
2f761fbc9033878b121e29f7c8f2fc2c,0.140625,0.140625,0.140625,0.09375,0.03125,0.03125,0.09375,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0625,0.0625,0.06679258241758242,NO,LOW
2f7f158f41981bbec8d526e50fea8464,0.015625,0.03125,0.03125,0.09375,0.0625,0.015625,0.03125,0.017857142857142856,0.023809523809523808,0.08163265306122448,0.017857142857142856,0.09375,0.03125,0.04210818942961799,NO,LOW
2f906fba76736f9ddec7fb9366819422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.002403846153846154,NO,LOW
2fadfd205054981c9a733547fb1c1f60,0.09375,0.0625,0.03125,0.09375,0.1875,0.09375,0.015625,0.14285714285714285,0.19047619047619047,0.061224489795918366,0.07142857142857142,0.046875,0.09375,0.09113356881214024,NO,LOW
2fde9a3baa0d34c9ca75d1fdebd7f861,0.25,0.3125,0.3125,0.25,0.3125,0.25,0.25,0.2857142857142857,0.38095238095238093,0.4081632653061224,0.2857142857142857,0.25,0.25,0.2921572475143904,NO,MEDIUM
2fe3cea8770a4cc6ee7b0ba2047167bb,0.0,0.0,0.0,0.0,0.09375,0.09375,0.09375,0.10714285714285714,0.21428571428571427,0.12244897959183673,0.10714285714285714,0.140625,0.09375,0.08204964678178964,NO,LOW
2ff128681d50b67ecd45f799b056d86c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.001201923076923077,NO,LOW
30025db2716cd400425a394a3064cec4,0.09375,0.0625,0.140625,0.140625,0.140625,0.140625,0.0625,0.10714285714285714,0.07142857142857142,0.08163265306122448,0.07142857142857142,0.140625,0.1875,0.11084674254317112,NO,MEDIUM
301a321f8f09dc78170d30860d793bb8,0.03125,0.03125,0.0625,0.0625,0.015625,0.015625,0.0625,0.1607142857142857,0.21428571428571427,0.18367346938775508,0.21428571428571427,0.09375,0.125,0.09791993720565148,NO,LOW
303317c27ac4cac1cc16ea3820be9e07,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.015625,0.017857142857142856,0.0,0.02040816326530612,0.0,0.0,0.015625,0.01015502354788069,NO,LOW
304eb9b2ce78f982effb33dcf0592f5a,0.03125,0.015625,0.03125,0.03125,0.015625,0.0,0.015625,0.017857142857142856,0.0,0.02040816326530612,0.0,0.015625,0.015625,0.016164638932496075,NO,LOW
30576ca16275a38f6bb4491015edb96c,0.03125,0.03125,0.015625,0.015625,0.015625,0.0,0.03125,0.07142857142857142,0.09523809523809523,0.02040816326530612,0.07142857142857142,0.0625,0.015625,0.036711800104657244,NO,LOW
308dabd86365d5946aca4595697bd872,0.0625,0.0625,0.03125,0.015625,0.0625,0.015625,0.015625,0.017857142857142856,0.047619047619047616,0.02040816326530612,0.017857142857142856,0.03125,0.03125,0.03322049973835688,NO,LOW
30c222c8e2f5347a682458047a8e67c8,0.140625,0.09375,0.0625,0.0625,0.140625,0.03125,0.0625,0.1607142857142857,0.2857142857142857,0.08163265306122448,0.1607142857142857,0.0625,0.140625,0.11428080847723707,NO,MEDIUM
30c3db114a226923c35f13b1852fa8b0,0.0,0.0,0.015625,0.09375,0.015625,0.03125,0.234375,0.14285714285714285,0.09523809523809523,0.061224489795918366,0.017857142857142856,0.015625,0.015625,0.05685014390371533,NO,LOW
30f124e2f8c1fd7638f9b7d34d7f8bfb,0.015625,0.09375,0.0625,0.0625,0.0625,0.015625,0.0625,0.07142857142857142,0.047619047619047616,0.08163265306122448,0.07142857142857142,0.03125,0.03125,0.05458529565672422,NO,LOW
30f3ce3b22175582f6881911c8b5c9ff,0.140625,0.140625,0.0625,0.140625,0.1875,0.140625,0.09375,0.1607142857142857,0.09523809523809523,0.08163265306122448,0.10714285714285714,0.140625,0.140625,0.1255559916274202,NO,MEDIUM
310d3f59f6f6bbc08343e0d2569076e2,0.09375,0.09375,0.09375,0.09375,0.140625,0.09375,0.09375,0.05357142857142857,0.0,0.04081632653061224,0.10714285714285714,0.09375,0.09375,0.08401197017268446,NO,LOW
31110bf10f07e3d5e23da9680b1dd287,0.015625,0.140625,0.140625,0.09375,0.0625,0.0625,0.0625,0.1607142857142857,0.19047619047619047,0.08163265306122448,0.10714285714285714,0.0625,0.09375,0.0980262297226583,NO,LOW
312284f3754cd720fd2fc53b4d02f195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.002403846153846154,NO,LOW
3126b8f1aceb8837fbb8dacbc20274bc,0.09375,0.09375,0.09375,0.09375,0.140625,0.140625,0.140625,0.10714285714285714,0.09523809523809523,0.08163265306122448,0.07142857142857142,0.09375,0.0625,0.10065901360544217,NO,MEDIUM
3137d3cc01358513b8b88c71485c7250,0.0625,0.0625,0.0625,0.140625,0.140625,0.09375,0.140625,0.1607142857142857,0.09523809523809523,0.18367346938775508,0.10714285714285714,0.09375,0.0625,0.10816490057561487,NO,MEDIUM
313c6deac83fed20faab9c4b98eb568b,0.03125,0.015625,0.0625,0.03125,0.09375,0.015625,0.03125,0.07142857142857142,0.023809523809523808,0.02040816326530612,0.07142857142857142,0.015625,0.015625,0.03842883307169021,NO,LOW
