event_source.hash,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,Usage_Rating_Scaled,Outlier,Usage_Rating_Categorical
013736757d2ddad83cdfaa418921605c,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,NO,LOW
013a894927cf011c702e75a9b9336f95,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.10714285714285714,0.0625,0.07142857142857142,0.10714285714285714,0.0625,0.10714285714285714,0.05357142857142857,0.09375,0.1607142857142857,0.10714285714285714,0.10885989010989008,NO,MEDIUM
0152d7723febc8f6913e91db4887a75e,0.1607142857142857,0.21428571428571427,0.1607142857142857,0.21428571428571427,0.25,0.1607142857142857,0.1607142857142857,0.1875,0.2857142857142857,0.1607142857142857,0.1875,0.21428571428571427,0.21428571428571427,0.19780219780219782,NO,MEDIUM
01acfb3e4e446a8d612c584398d56859,0.03571428571428571,0.0,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.03125,0.03571428571428571,0.0,0.015625,0.0,0.0,0.011847527472527474,NO,LOW
01cdd813d9a8bea5d70455a917c91e63,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.002747252747252747,NO,LOW
01ce983dcf27d1231539e5827f8ad6af,0.10714285714285714,0.07142857142857142,0.1607142857142857,0.21428571428571427,0.1875,0.07142857142857142,0.07142857142857142,0.09375,0.21428571428571427,0.03571428571428571,0.09375,0.1607142857142857,0.10714285714285714,0.12225274725274726,NO,MEDIUM
01ea5b5f35ccdf07cc053cd55b28c4a2,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.015625,0.0,0.0,0.0025755494505494505,NO,LOW
0201ee9b60de662cdd16c885f178feea,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.25,0.2857142857142857,0.2857142857142857,0.25,0.21428571428571427,0.1607142857142857,0.25,0.2857142857142857,0.21428571428571427,0.2403846153846154,NO,MEDIUM
0217107a96feeb21fe9977c1ffc5d9c9,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0625,0.07142857142857142,0.03571428571428571,0.015625,0.07142857142857142,0.017857142857142856,0.09375,0.07142857142857142,0.07142857142857142,0.05305631868131867,NO,LOW
02412c414f4d01c5c8c3bfa1fa44af0e,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0013736263736263735,NO,LOW
02567960cda70e799d691cf9e2ac479a,0.017857142857142856,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.03125,0.07142857142857142,0.07142857142857142,0.140625,0.10714285714285714,0.0,0.0625,0.017857142857142856,0.03571428571428571,0.05099587912087912,NO,LOW
027e6eb407d981fd043cbc08c3cdee8d,0.017857142857142856,0.0,0.03571428571428571,0.017857142857142856,0.046875,0.017857142857142856,0.0,0.046875,0.0,0.0,0.03125,0.017857142857142856,0.017857142857142856,0.01923076923076923,NO,LOW
029b57551e576f248ff07c849db52fd6,0.14285714285714285,0.0,0.03571428571428571,0.0,0.03125,0.03571428571428571,0.0,0.03125,0.0,0.017857142857142856,0.015625,0.05357142857142857,0.03571428571428571,0.030734890109890105,NO,LOW
029c7817843470cd12b4b673d95ef6e3,0.1607142857142857,0.1607142857142857,0.2857142857142857,0.1607142857142857,0.25,0.2857142857142857,0.1607142857142857,0.1875,0.2857142857142857,0.2857142857142857,0.25,0.21428571428571427,0.21428571428571427,0.22321428571428573,NO,MEDIUM
02ab436dc7b5a63579a44641db682ab1,0.2857142857142857,0.10714285714285714,0.1607142857142857,0.1607142857142857,0.25,0.21428571428571427,0.10714285714285714,0.1875,0.10714285714285714,0.10714285714285714,0.125,0.14285714285714285,0.03571428571428571,0.15315934065934067,NO,MEDIUM
02ad3ce69c5b4723c6c57e92e2686ad0,0.017857142857142856,0.017857142857142856,0.0,0.03571428571428571,0.015625,0.017857142857142856,0.0,0.0625,0.017857142857142856,0.017857142857142856,0.015625,0.017857142857142856,0.017857142857142856,0.019574175824175824,NO,LOW
02d8213d352d3e2cc30fb98249cf5c89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4464285714285714,0.03434065934065934,NO,LOW
02f66b7ed72e996002bb2325cb0c943e,0.07142857142857142,0.07142857142857142,0.0,0.0,0.015625,0.017857142857142856,0.017857142857142856,0.015625,0.0,0.0,0.0,0.017857142857142856,0.0,0.01751373626373626,NO,LOW
030c3939f3b4a2f1178df54fdee3228d,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.03125,0.1607142857142857,0.07142857142857142,0.0,0.03571428571428571,0.017857142857142856,0.015625,0.03571428571428571,0.017857142857142856,0.04893543956043956,NO,LOW
03202488d4fb7ca83e0b49378f1ffaca,0.05357142857142857,0.10714285714285714,0.21428571428571427,0.10714285714285714,0.046875,0.10714285714285714,0.21428571428571427,0.09375,0.21428571428571427,0.14285714285714285,0.09375,0.10714285714285714,0.10714285714285714,0.12379807692307693,NO,MEDIUM
034a1c0c331c75e313907da579cd4072,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.07142857142857142,0.0625,0.21428571428571427,0.07142857142857142,0.0625,0.03571428571428571,0.03571428571428571,0.140625,0.1607142857142857,0.1607142857142857,0.11521291208791205,NO,MEDIUM
036693531286a8e2ce75dff2e49b144c,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.015625,0.03571428571428571,0.017857142857142856,0.046875,0.017857142857142856,0.017857142857142856,0.015625,0.017857142857142856,0.05357142857142857,0.025240384615384612,NO,LOW
036bac54b36f271527bdee5364153287,0.1607142857142857,0.07142857142857142,0.1607142857142857,0.10714285714285714,0.140625,0.1607142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.06850961538461539,NO,LOW
038cdb8e2cf30acfc74d55b65cd104ba,0.21428571428571427,0.1607142857142857,0.10714285714285714,0.1607142857142857,0.1875,0.2857142857142857,0.1607142857142857,0.1875,0.1607142857142857,0.10714285714285714,0.140625,0.10714285714285714,0.10714285714285714,0.16054258241758243,NO,MEDIUM
039d479d9f30ef622062f6ea00e9aaf0,0.03571428571428571,0.0,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.015625,0.0,0.0,0.015625,0.0,0.017857142857142856,0.00927197802197802,NO,LOW
03b5d13a7949d99e793afdfe07dd73cb,0.017857142857142856,0.03571428571428571,0.07142857142857142,0.017857142857142856,0.03125,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.03571428571428571,0.0625,0.07142857142857142,0.07142857142857142,0.03743131868131867,NO,LOW
03bb72cb05e85b1d3f1d62291ad5804c,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004120879120879121,NO,LOW
03bc1136d3e235ded705f9536c5cfc69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0013736263736263735,NO,LOW
03c567a2c97746f2545c0f9b8285827c,0.21428571428571427,0.2857142857142857,0.10714285714285714,0.017857142857142856,0.1875,0.2857142857142857,0.21428571428571427,0.25,0.21428571428571427,0.017857142857142856,0.0,0.07142857142857142,0.21428571428571427,0.16002747252747251,NO,MEDIUM
03d189e698bac53767b82645f582d574,1.0,0.75,1.0,0.75,0.875,0.8571428571428571,0.75,0.65625,0.75,0.75,0.75,0.017857142857142856,0.75,0.7427884615384616,YES,HIGH
03e6c1baf8f105e57402a5b3b0a380b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0013736263736263735,NO,LOW
040a46cf1c79e9719a4c8825d987862c,0.07142857142857142,0.1607142857142857,0.1607142857142857,0.07142857142857142,0.140625,0.1607142857142857,0.10714285714285714,0.1875,0.21428571428571427,0.07142857142857142,0.140625,0.1607142857142857,0.1607142857142857,0.1390796703296703,NO,MEDIUM
043588932b222223b85a714e32f6c1f2,0.03571428571428571,0.0,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.015625,0.0,0.0,0.015625,0.0,0.017857142857142856,0.01201923076923077,NO,LOW
04465eefdf7140fe9ff36e9b8e98b09b,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.1607142857142857,0.140625,0.2857142857142857,0.1607142857142857,0.09375,0.07142857142857142,0.03571428571428571,0.0625,0.07142857142857142,0.14285714285714285,0.14921016483516483,NO,MEDIUM
045122103640fc1c55efba4add913dcc,0.0,0.1607142857142857,0.21428571428571427,0.07142857142857142,0.015625,0.03571428571428571,0.017857142857142856,0.046875,0.07142857142857142,0.0,0.015625,0.017857142857142856,0.05357142857142857,0.05546016483516484,NO,LOW
0480fbc41f1ab2d73ea50c0dda53b89e,0.1607142857142857,0.1607142857142857,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.21428571428571427,0.3125,0.3571428571428571,0.2857142857142857,0.25,0.2857142857142857,0.3571428571428571,0.26854395604395603,NO,MEDIUM
0484a206a68e77ce89bdac2215735418,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.1607142857142857,0.140625,0.1607142857142857,0.21428571428571427,0.140625,0.1607142857142857,0.1607142857142857,0.25,0.1607142857142857,0.07142857142857142,0.15762362637362637,NO,MEDIUM
048f304256dc532c9aa79b434ab5ee2e,0.3571428571428571,0.21428571428571427,0.2857142857142857,0.3571428571428571,0.1875,0.3571428571428571,0.21428571428571427,0.1875,0.07142857142857142,0.21428571428571427,0.1875,0.2857142857142857,0.3571428571428571,0.25206043956043955,NO,MEDIUM
04a7e89e90312a9bc2d5864b19813d84,0.0,0.0,0.05357142857142857,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,NO,LOW
04c1392db3b2efd47d6d748b1f8d38e5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.03571428571428571,0.03571428571428571,0.012706043956043954,NO,LOW
04c1837672928bdbbf936eac43f5aeac,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.017857142857142856,0.017857142857142856,0.125,0.05357142857142857,0.0,0.019059065934065936,NO,LOW
04ec40da46c6ca65064a371a0a695f74,0.0,0.0,0.017857142857142856,0.10714285714285714,0.015625,0.05357142857142857,0.03571428571428571,0.03125,0.03571428571428571,0.017857142857142856,0.015625,0.03571428571428571,0.05357142857142857,0.03228021978021978,NO,LOW
050db642a7f31f733ad5d318156fb284,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.017857142857142856,0.25,0.2857142857142857,0.2857142857142857,0.25,0.21428571428571427,0.21428571428571427,0.3125,0.3571428571428571,0.2857142857142857,0.24519230769230768,NO,MEDIUM
05401b227d4dd007a258cd9fdad008f2,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.1607142857142857,0.140625,0.1607142857142857,0.1607142857142857,0.1875,0.2857142857142857,0.1607142857142857,0.25,0.1607142857142857,0.1607142857142857,0.19557005494505492,NO,MEDIUM
0541411ea78d692ada524e8734da6bb2,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.015625,0.03571428571428571,0.017857142857142856,0.140625,0.017857142857142856,0.07142857142857142,0.03125,0.017857142857142856,0.07142857142857142,0.048763736263736264,NO,LOW
0550aa60e5d21395371c54b785975cce,0.07142857142857142,0.07142857142857142,0.1607142857142857,0.03571428571428571,0.09375,0.10714285714285714,0.05357142857142857,0.140625,0.21428571428571427,0.03571428571428571,0.140625,0.07142857142857142,0.1607142857142857,0.1043956043956044,NO,MEDIUM
057b07aabfcea53ac9efa8fa5372e850,0.14285714285714285,0.05357142857142857,0.10714285714285714,0.0,0.09375,0.07142857142857142,0.05357142857142857,0.125,0.05357142857142857,0.05357142857142857,0.125,0.03571428571428571,0.05357142857142857,0.07451923076923078,NO,LOW
057ba07c85b6597b1394da8c15b98008,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.21428571428571427,0.140625,0.21428571428571427,0.07142857142857142,0.1875,0.2857142857142857,0.21428571428571427,0.25,0.2857142857142857,0.21428571428571427,0.19694368131868129,NO,MEDIUM
057badd47e762d5d9b01aa4228b8f457,0.0,0.0,0.0,0.017857142857142856,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025755494505494505,NO,LOW
0598ebdbe1c730120b3c5504c9d90a9f,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.03571428571428571,0.03571428571428571,0.007898351648351648,NO,LOW
05a72b3b054843ff6be0d9d7e3367b0b,0.017857142857142856,0.0,0.0,0.07142857142857142,0.0625,0.1607142857142857,0.07142857142857142,0.03125,0.03571428571428571,0.07142857142857142,0.015625,0.017857142857142856,0.017857142857142856,0.044127747252747256,NO,LOW
05be9be55a8a24c5ee0a7004f04e53f3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.10714285714285714,0.07142857142857142,0.0625,0.03571428571428571,0.3571428571428571,0.04996565934065934,NO,LOW
05cfe8f4323299542b61cfdb60232095,0.0,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.015625,0.0,0.0,0.015625,0.017857142857142856,0.017857142857142856,0.00927197802197802,NO,LOW
05e0cba81525bce9a685b7adf6bcbb7f,0.2857142857142857,0.2857142857142857,0.017857142857142856,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.1875,0.21428571428571427,0.21428571428571427,0.25,0.2857142857142857,0.2857142857142857,0.24107142857142855,NO,MEDIUM
05ecf6000169d49d54a964d3cca35459,0.21428571428571427,0.1607142857142857,0.21428571428571427,0.1607142857142857,0.1875,0.2857142857142857,0.2857142857142857,0.09375,0.10714285714285714,0.21428571428571427,0.25,0.21428571428571427,0.2857142857142857,0.20570054945054944,NO,MEDIUM
063f3be0a6af9f777434429112257c03,0.3571428571428571,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.25,0.2857142857142857,0.3571428571428571,0.46875,0.5357142857142857,0.4464285714285714,0.46875,0.4464285714285714,0.4464285714285714,0.3839285714285714,YES,HIGH
0682ffd5c8d3e62febf752b6cdbced3a,0.03571428571428571,0.14285714285714285,0.05357142857142857,0.05357142857142857,0.03125,0.03571428571428571,0.03571428571428571,0.03125,0.0,0.0,0.015625,0.0,0.05357142857142857,0.03760302197802197,NO,LOW
068b2396c4322ce07b969d691d7f4a17,0.3571428571428571,0.2857142857142857,0.3571428571428571,0.3571428571428571,0.375,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.42857142857142855,0.4375,0.42857142857142855,0.42857142857142855,0.3935439560439561,YES,HIGH
06b3c8e2e60e881a571273d35220b8a5,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.1875,0.14285714285714285,0.14285714285714285,0.25,0.21428571428571427,0.14285714285714285,0.234375,0.21428571428571427,0.26785714285714285,0.19866071428571425,NO,MEDIUM
06b93cc32b6bfdbc24ab9c6df1da3d0b,0.5357142857142857,0.5357142857142857,0.625,0.5357142857142857,0.46875,0.625,0.5357142857142857,0.390625,0.3571428571428571,0.4464285714285714,0.46875,0.625,0.4464285714285714,0.5073832417582417,YES,HIGH
06c40958738d7ff752abdd8973327e84,0.21428571428571427,0.1607142857142857,0.1607142857142857,0.07142857142857142,0.1875,0.1607142857142857,0.10714285714285714,0.140625,0.2857142857142857,0.1607142857142857,0.140625,0.2857142857142857,0.1607142857142857,0.17204670329670327,NO,MEDIUM
0710c3349324f212ef3059595513e218,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.0625,0.017857142857142856,0.017857142857142856,0.015625,0.0,0.0,0.0,0.0,0.0,0.016998626373626372,NO,LOW
07129df5cf3e9f12818b0a80e9e6a1a8,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,NO,LOW
0720ca296bbcf06064fb86ec563e848b,0.10714285714285714,0.10714285714285714,0.1607142857142857,0.07142857142857142,0.015625,0.07142857142857142,0.017857142857142856,0.015625,0.07142857142857142,0.017857142857142856,0.03125,0.017857142857142856,0.05357142857142857,0.05837912087912089,NO,LOW
072e86cf7f026f5ebca848613a972ae1,0.03571428571428571,0.03571428571428571,0.05357142857142857,0.0,0.0,0.03571428571428571,0.017857142857142856,0.03125,0.0,0.03571428571428571,0.03125,0.017857142857142856,0.0,0.022664835164835164,NO,LOW
075db088e8a1c7d7aadc80274e509fc3,0.0,0.0,0.03571428571428571,0.017857142857142856,0.015625,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.006696428571428571,NO,LOW
075dc2ea4c6bb35e0433c1360d66ff5d,0.10714285714285714,0.05357142857142857,0.10714285714285714,0.03571428571428571,0.1875,0.05357142857142857,0.10714285714285714,0.125,0.10714285714285714,0.10714285714285714,0.125,0.21428571428571427,0.1607142857142857,0.11469780219780218,NO,MEDIUM
076b3a0567c1542e3547b823cd6e046b,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03125,0.03571428571428571,0.0,0.015625,0.017857142857142856,0.017857142857142856,0.015625,0.0,0.0,0.015796703296703296,NO,LOW
07a45a5c0b544c8f79f659c2c00c4c26,0.21428571428571427,0.2857142857142857,0.3571428571428571,0.3571428571428571,0.1875,0.3571428571428571,0.21428571428571427,0.1875,0.2857142857142857,0.10714285714285714,0.25,0.3571428571428571,0.3571428571428571,0.2706043956043956,NO,MEDIUM
07c10af89e32ee3ec438820ac7bbdff4,0.017857142857142856,0.017857142857142856,0.14285714285714285,0.07142857142857142,0.03125,0.05357142857142857,0.03571428571428571,0.09375,0.05357142857142857,0.03571428571428571,0.03125,0.03571428571428571,0.07142857142857142,0.053228021978021976,NO,LOW
07eb568fb2c5969b4628bbbe85d2ab0a,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0625,0.03571428571428571,0.017857142857142856,0.03125,0.017857142857142856,0.017857142857142856,0.03125,0.03571428571428571,0.03571428571428571,0.031593406593406585,NO,LOW
07f6d0cd07ac3e203cc248dbca90a990,0.0,0.0,0.017857142857142856,0.017857142857142856,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005151098901098901,NO,LOW
0830b0d26125501e1b26bc07edaa816f,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.002747252747252747,NO,LOW
08432051b26a34c9644de9ec38012f2c,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.09375,0.03571428571428571,0.10714285714285714,0.09375,0.03571428571428571,0.07142857142857142,0.09375,0.14285714285714285,0.10714285714285714,0.10130494505494504,NO,MEDIUM
08459bd9a89acea98763ef7479201555,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.1875,0.21428571428571427,0.21428571428571427,0.25,0.2857142857142857,0.10714285714285714,0.25,0.3571428571428571,0.3571428571428571,0.2534340659340659,NO,MEDIUM
084c095166a65cb4b96bb72ecc802dd0,0.2857142857142857,0.1607142857142857,0.21428571428571427,0.1607142857142857,0.140625,0.1607142857142857,0.07142857142857142,0.0625,0.0,0.10714285714285714,0.140625,0.1607142857142857,0.21428571428571427,0.1445741758241758,NO,MEDIUM
084f71839bc9517b76f39a8c06d99906,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.1875,0.21428571428571427,0.21428571428571427,0.25,0.21428571428571427,0.21428571428571427,0.25,0.2857142857142857,0.2857142857142857,0.2342032967032967,NO,MEDIUM
0850d48202846f17c43552aab10cc436,0.10714285714285714,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.0625,0.0,0.017857142857142856,0.0625,0.07142857142857142,0.07142857142857142,0.0625,0.017857142857142856,0.07142857142857142,0.048763736263736264,NO,LOW
0899e33770abeaa2d8656e959c3ce500,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.0625,0.03571428571428571,0.07142857142857142,0.0625,0.07142857142857142,0.03571428571428571,0.0625,0.07142857142857142,0.1607142857142857,0.07348901098901098,NO,LOW
08a576f1cf9235e6953e254a5ed8576b,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0625,0.07142857142857142,0.07142857142857142,0.0625,0.07142857142857142,0.07142857142857142,0.0625,0.017857142857142856,0.10714285714285714,0.07074175824175823,NO,LOW
08a6950aa34c489d9fe871e454ed5a59,0.1607142857142857,0.07142857142857142,0.1607142857142857,0.1607142857142857,0.140625,0.1607142857142857,0.21428571428571427,0.09375,0.21428571428571427,0.10714285714285714,0.125,0.1607142857142857,0.1607142857142857,0.14852335164835162,NO,MEDIUM
08e92f5bbac0b92cc4313847f9761f57,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.0,0.017857142857142856,0.015625,0.0,0.0,0.015625,0.0,0.017857142857142856,0.010645604395604394,NO,LOW
08eb64b67829f5df06e65577c25d2a53,0.017857142857142856,0.0,0.07142857142857142,0.0,0.0625,0.07142857142857142,0.07142857142857142,0.0625,0.0,0.0,0.015625,0.017857142857142856,0.0,0.03004807692307692,NO,LOW
090c8ce19f70f8cb23f9098b773fae18,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013736263736263735,NO,LOW
0924c0f84c090ed5cbb749db91c6b9c2,0.017857142857142856,0.0,0.07142857142857142,0.017857142857142856,0.015625,0.017857142857142856,0.0,0.03125,0.017857142857142856,0.0,0.015625,0.0,0.017857142857142856,0.01717032967032967,NO,LOW
09263359cba091b8eb9a9af07e6cd8c7,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.015625,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.012190934065934066,NO,LOW
