event_source.hash,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,Usage_Rating_Scaled,Outlier,Usage_Rating_Categorical
21b84d3c3b2153ac34e7c3ce35645f56,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.015625,0.0625,0.02040816326530612,0.011553178963893249,NO,LOW
21cd0653e7b80622ca2dc49f2f7094d1,0.015625,0.0,0.015625,0.017857142857142856,0.0,0.015625,0.017857142857142856,0.0,0.0,0.0,0.015625,0.0,0.0,0.007554945054945055,NO,LOW
21ce8ee9ce7cb8a3d59b35b1783800ca,0.1875,0.12244897959183673,0.140625,0.1607142857142857,0.140625,0.140625,0.1607142857142857,0.1875,0.32653061224489793,0.18367346938775508,0.1875,0.1875,0.18367346938775508,0.1776638540031397,NO,MEDIUM
21e6f3d4943257507b969cdf1a7338df,0.0,0.0,0.0,0.0,0.0,0.015625,0.017857142857142856,0.0625,0.12244897959183673,0.12244897959183673,0.140625,0.0625,0.18367346938775508,0.05597527472527472,NO,LOW
21f41f28d29fb9876e96e1297e87f472,0.03125,0.0,0.015625,0.03571428571428571,0.015625,0.0,0.0,0.03125,0.0,0.04081632653061224,0.0,0.015625,0.0,0.014300431711145995,NO,LOW
2209e6b717f40bf18030798d021d976c,0.390625,0.5102040816326531,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.02040816326530612,0.09610478806907377,NO,MEDIUM
220c50ec725dfd1f0e38d453cf58f1ff,0.0,0.0,0.0,0.0,0.0625,0.0625,0.10714285714285714,0.046875,0.12244897959183673,0.04081632653061224,0.09375,0.09375,0.04081632653061224,0.05158457613814757,NO,LOW
222030fd5f4393402189a57d7351c472,0.0,0.0,0.03125,0.1607142857142857,0.1875,0.1875,0.21428571428571427,0.09375,0.0,0.0,0.0,0.0625,0.18367346938775508,0.08624411302982732,NO,MEDIUM
2248e468c8deb621f8d60ed6216d3cc1,0.03125,0.02040816326530612,0.03125,0.1607142857142857,0.0625,0.03125,0.03571428571428571,0.0,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0,0.03654827315541601,NO,LOW
226474123b797b91f23645310a38d74a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.001201923076923077,NO,LOW
2287623d667d48d7f6d360be7e053144,0.0625,0.12244897959183673,0.046875,0.017857142857142856,0.09375,0.0625,0.017857142857142856,0.125,0.08163265306122448,0.08163265306122448,0.03125,0.015625,0.12244897959183673,0.067798273155416,NO,LOW
228d95360760b43b8bb8461feeb75543,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.015625,0.0,0.02040816326530612,0.005715266875981161,NO,LOW
228fd2c8d26f659ac4cd54bd8021586d,0.015625,0.02040816326530612,0.015625,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.02040816326530612,0.007947409733124019,NO,LOW
22934b305a099c2e0df2ded9c1dc09b7,0.0,0.02040816326530612,0.03125,0.07142857142857142,0.09375,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.02040816326530612,0.02305729984301413,NO,LOW
229c21d487b1d7f3aae713f2783a241b,0.015625,0.0,0.03125,0.017857142857142856,0.09375,0.140625,0.017857142857142856,0.0625,0.12244897959183673,0.04081632653061224,0.015625,0.03125,0.0,0.04535419937205652,NO,LOW
22cc771a7d6bca13485e3d12ffe31c30,0.015625,0.0,0.09375,0.10714285714285714,0.015625,0.0625,0.07142857142857142,0.0625,0.12244897959183673,0.12244897959183673,0.0625,0.03125,0.18367346938775508,0.0731456043956044,NO,LOW
22e024fb28a28a13105245ca13cda90e,0.09375,0.0,0.25,0.2857142857142857,0.1875,0.140625,0.2857142857142857,0.140625,0.32653061224489793,0.24489795918367346,0.25,0.25,0.24489795918367346,0.20771193092621662,NO,MEDIUM
22f91f68d787f423eb5d7f9eb7ee76f0,0.09375,0.08163265306122448,0.140625,0.07142857142857142,0.0625,0.0625,0.1607142857142857,0.140625,0.32653061224489793,0.24489795918367346,0.1875,0.1875,0.12244897959183673,0.14481946624803765,NO,MEDIUM
2306b1a9ec2a34b8961fe351a5f4ea7e,0.0625,0.16326530612244897,0.125,0.14285714285714285,0.125,0.09375,0.14285714285714285,0.1875,0.24489795918367346,0.08163265306122448,0.15625,0.234375,0.16326530612244897,0.1479346546310832,NO,MEDIUM
2307fe8b34b46d699fe55942803cea04,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,NO,LOW
2315f84ac7f41968380df7a762be4220,0.1875,0.18367346938775508,0.125,0.21428571428571427,0.140625,0.140625,0.1607142857142857,0.25,0.32653061224489793,0.18367346938775508,0.140625,0.140625,0.18367346938775508,0.18288854003139715,NO,MEDIUM
235cbed1e48fc9f24b4714801fd35849,0.1875,0.24489795918367346,0.1875,0.21428571428571427,0.1875,0.1875,0.2857142857142857,0.140625,0.0,0.0,0.0,0.0,0.0,0.1258094583987441,NO,MEDIUM
236edaffa7c655aa9c7d3f33de64f755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.015625,0.02040816326530612,0.007481357927786499,NO,LOW
237a14219b250edf565f21d563dcc9aa,0.015625,0.02040816326530612,0.015625,0.017857142857142856,0.015625,0.015625,0.017857142857142856,0.015625,0.02040816326530612,0.0,0.03125,0.015625,0.08163265306122448,0.021781789638932493,NO,LOW
23817f987a31b39c0e5eb33fc71ce217,0.09375,0.08163265306122448,0.140625,0.07142857142857142,0.09375,0.0625,0.10714285714285714,0.09375,0.18367346938775508,0.12244897959183673,0.0625,0.03125,0.08163265306122448,0.09431416797488225,NO,MEDIUM
23a39137697edbb30a094dd99a22a88f,0.015625,0.061224489795918366,0.09375,0.10714285714285714,0.09375,0.0625,0.017857142857142856,0.1875,0.12244897959183673,0.08163265306122448,0.09375,0.125,0.08163265306122448,0.08798567503924648,NO,MEDIUM
23b6ea0e379a3f03f5f2d133f65b6364,0.03125,0.18367346938775508,0.1875,0.2857142857142857,0.09375,0.1875,0.10714285714285714,0.0625,0.061224489795918366,0.24489795918367346,0.1875,0.09375,0.061224489795918366,0.13750981161695447,NO,MEDIUM
23bb07dbf631bfe1376dc27cf55240b0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0015698587127158554,NO,LOW
23cd092852a4417cb3c4545ea1fece3b,0.0,0.02040816326530612,0.0,0.03571428571428571,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055190345368916795,NO,LOW
23eca370027c9108900c30e7486e400e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.08163265306122448,0.0,0.03125,0.140625,0.08163265306122448,0.03659733124018838,NO,LOW
23f0af8392cb2b3621787e691fe11933,0.015625,0.04081632653061224,0.03125,0.017857142857142856,0.03125,0.015625,0.0,0.0,0.02040816326530612,0.0,0.03125,0.015625,0.02040816326530612,0.018470368916797486,NO,LOW
241646d41f07acd50b88a5be7946c4cd,0.09375,0.04081632653061224,0.140625,0.07142857142857142,0.09375,0.0625,0.10714285714285714,0.140625,0.12244897959183673,0.08163265306122448,0.0625,0.0625,0.12244897959183673,0.09247448979591837,NO,MEDIUM
2437fa5e81be5747943facc30b081746,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015698587127158554,NO,LOW
243be33c8fe17102c25b2ff664133600,0.015625,0.02040816326530612,0.0,0.0,0.015625,0.015625,0.017857142857142856,0.0,0.0,0.0,0.015625,0.0,0.08163265306122448,0.01403061224489796,NO,LOW
24491a9c0c08ea6e40f71259c0954b21,0.25,0.32653061224489793,0.3125,0.21428571428571427,0.25,0.25,0.21428571428571427,0.25,0.24489795918367346,0.24489795918367346,0.1875,0.25,0.32653061224489793,0.2554945054945055,NO,MEDIUM
246a216acb60208c818ac87ba4c801f6,0.140625,0.24489795918367346,0.25,0.1607142857142857,0.1875,0.140625,0.1607142857142857,0.25,0.4081632653061224,0.32653061224489793,0.1875,0.1875,0.08163265306122448,0.20972331240188383,NO,MEDIUM
2479328d830257d47eff8f629058ca83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.001201923076923077,NO,LOW
24b03254d98ef1738ef99b4128f42b91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.001201923076923077,NO,LOW
24c3c7ca6e772ca95aa25afe4eecb0bb,0.03125,0.24489795918367346,0.25,0.1607142857142857,0.25,0.125,0.2857142857142857,0.25,0.12244897959183673,0.04081632653061224,0.25,0.09375,0.32653061224489793,0.1870094191522763,NO,MEDIUM
24f0fbc476e24c7f79b5d27de683d165,0.140625,0.18367346938775508,0.25,0.10714285714285714,0.09375,0.09375,0.1607142857142857,0.140625,0.24489795918367346,0.12244897959183673,0.140625,0.140625,0.12244897959183673,0.14933281004709575,NO,MEDIUM
2520faafd13aceadfe34028158df6eaa,0.390625,0.4081632653061224,0.390625,0.4464285714285714,0.390625,0.3125,0.4464285714285714,0.390625,0.0,0.24489795918367346,0.390625,0.390625,0.5102040816326531,0.3624901883830456,YES,HIGH
25257246940b71ec610c16045c62146c,0.015625,0.02040816326530612,0.015625,0.07142857142857142,0.0625,0.03125,0.03571428571428571,0.03125,0.02040816326530612,0.02040816326530612,0.015625,0.03125,0.02040816326530612,0.03014619309262167,NO,LOW
253badb053d854a5dba162bdc3911db8,0.3125,0.32653061224489793,0.3125,0.2857142857142857,0.3125,0.3125,0.3571428571428571,0.3125,0.24489795918367346,0.24489795918367346,0.390625,0.3125,0.4081632653061224,0.31792091836734687,YES,HIGH
254aded366e833fe61c3d75ba9a2e4d8,0.1875,0.08163265306122448,0.1875,0.10714285714285714,0.0625,0.140625,0.1607142857142857,0.0625,0.32653061224489793,0.24489795918367346,0.25,0.1875,0.24489795918367346,0.17261087127158556,NO,MEDIUM
255a45affe1a969df0d637048be256ed,0.140625,0.12244897959183673,0.09375,0.10714285714285714,0.0625,0.09375,0.10714285714285714,0.1875,0.4081632653061224,0.24489795918367346,0.3125,0.1875,0.24489795918367346,0.17790914442700156,NO,MEDIUM
256ca6fd748999e033e9ccd6b8535d82,0.140625,0.18367346938775508,0.25,0.1607142857142857,0.140625,0.25,0.1607142857142857,0.1875,0.24489795918367346,0.08163265306122448,0.25,0.140625,0.18367346938775508,0.1826677786499215,NO,MEDIUM
2587ca7c384e23e88eee0c29488d2b84,0.0,0.0,0.09375,0.0,0.0625,0.0625,0.017857142857142856,0.015625,0.0,0.0,0.03125,0.140625,0.0,0.032623626373626376,NO,LOW
2591ff3245748f86fbb3fd2afdf9e550,0.140625,0.12244897959183673,0.140625,0.03571428571428571,0.09375,0.09375,0.10714285714285714,0.140625,0.32653061224489793,0.18367346938775508,0.1875,0.140625,0.04081632653061224,0.13490973312401883,NO,MEDIUM
2597f12e418f2c2389e861b79dcf0cce,0.03125,0.04081632653061224,0.09375,0.03571428571428571,0.015625,0.03125,0.0,0.03125,0.12244897959183673,0.04081632653061224,0.09375,0.09375,0.0,0.04849391679748822,NO,LOW
25bb001a9a7d38b64b7c97d98b82ef73,0.0625,0.08163265306122448,0.0625,0.07142857142857142,0.09375,0.03125,0.017857142857142856,0.09375,0.24489795918367346,0.12244897959183673,0.09375,0.0625,0.02040816326530612,0.08143642072213503,NO,MEDIUM
25ddaf74478cff519f1c5cd83319e3d0,0.09375,0.061224489795918366,0.0625,0.017857142857142856,0.03125,0.046875,0.05357142857142857,0.09375,0.12244897959183673,0.02040816326530612,0.09375,0.09375,0.02040816326530612,0.06242641287284145,NO,LOW
25df24be1c74c1acd44001e933b65e82,0.0625,0.18367346938775508,0.140625,0.1607142857142857,0.1875,0.140625,0.07142857142857142,0.25,0.32653061224489793,0.24489795918367346,0.1875,0.140625,0.18367346938775508,0.1754071821036107,NO,MEDIUM
260a4d1ca05c5ecc01f732ba9b5c2015,0.09375,0.02040816326530612,0.03125,0.03571428571428571,0.03125,0.0625,0.03571428571428571,0.0625,0.04081632653061224,0.02040816326530612,0.0625,0.03125,0.04081632653061224,0.04375981161695448,NO,LOW
260d78caad561b427d3398c73d56966c,0.0,0.0,0.0,0.03571428571428571,0.0625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.010326726844583987,NO,LOW
260e226effbf11a99bb3862f9736463d,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010302197802197802,NO,LOW
2616eebceefac17f66e96740a88ccbcd,0.09375,0.04081632653061224,0.0625,0.10714285714285714,0.015625,0.015625,0.017857142857142856,0.140625,0.12244897959183673,0.12244897959183673,0.046875,0.140625,0.061224489795918366,0.0759664442700157,NO,LOW
263025921a4dc3adc95698bd37c0c964,0.1875,0.16326530612244897,0.046875,0.10714285714285714,0.09375,0.125,0.10714285714285714,0.125,0.12244897959183673,0.061224489795918366,0.125,0.046875,0.16326530612244897,0.11342229199372057,NO,MEDIUM
263dd74bb2cc245b69f23fab7a9a55f9,0.140625,0.12244897959183673,0.09375,0.07142857142857142,0.140625,0.140625,0.14285714285714285,0.09375,0.18367346938775508,0.12244897959183673,0.140625,0.1875,0.08163265306122448,0.12784536891679749,NO,MEDIUM
264fc37811da4bc1b868cb12166a970c,0.0,0.0,0.015625,0.1607142857142857,0.03125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717032967032967,NO,LOW
26652311392358534ac8d9840b10d33e,0.09375,0.24489795918367346,0.140625,0.1607142857142857,0.0625,0.1875,0.1607142857142857,0.25,0.08163265306122448,0.18367346938775508,0.140625,0.015625,0.18367346938775508,0.14661008634222922,NO,MEDIUM
266c3f89de2bbfbf605853a8d500ed86,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,NO,LOW
267f47f498f5dae1db099fb3bd7b19b3,0.015625,0.02040816326530612,0.015625,0.017857142857142856,0.0,0.09375,0.017857142857142856,0.0,0.02040816326530612,0.0,0.015625,0.0,0.02040816326530612,0.018274136577708003,NO,LOW
2689a2e8d80c17add4d91c4017f4abc2,0.015625,0.02040816326530612,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.02040816326530612,0.0,0.0625,0.02040816326530612,0.013123037676609104,NO,LOW
26928617d2b9035136934ec14f1d6c13,0.25,0.32653061224489793,0.25,0.2857142857142857,0.25,0.125,0.2857142857142857,0.25,0.32653061224489793,0.18367346938775508,0.25,0.25,0.32653061224489793,0.2584379905808477,NO,MEDIUM
26a87af2622ab681238a991a2c8ac33c,0.1875,0.061224489795918366,0.1875,0.1607142857142857,0.1875,0.1875,0.1607142857142857,0.25,0.24489795918367346,0.12244897959183673,0.25,0.140625,0.24489795918367346,0.1835017660910518,NO,MEDIUM
26afa148b85779b9603c9f096c4757f3,0.3125,0.32653061224489793,0.3125,0.21428571428571427,0.3125,0.25,0.2857142857142857,0.25,0.32653061224489793,0.32653061224489793,0.3125,0.25,0.24489795918367346,0.28649921507064363,NO,MEDIUM
26d958f4d90003b4d086aa022376f177,0.1875,0.32653061224489793,0.125,0.21428571428571427,0.1875,0.1875,0.14285714285714285,0.1875,0.24489795918367346,0.18367346938775508,0.1875,0.25,0.24489795918367346,0.20535714285714285,NO,MEDIUM
26d9953d71fc948126f1b95a01686fb8,0.015625,0.02040816326530612,0.015625,0.03571428571428571,0.0,0.015625,0.017857142857142856,0.015625,0.02040816326530612,0.0,0.0625,0.03125,0.04081632653061224,0.02241954474097331,NO,LOW
26dcd299983ad6736785405e41f43fda,0.25,0.18367346938775508,0.140625,0.21428571428571427,0.0625,0.015625,0.1607142857142857,0.140625,0.18367346938775508,0.18367346938775508,0.1875,0.1875,0.08163265306122448,0.15323292778649922,NO,MEDIUM
26de76c4d38991e64d1dfa2947711de6,0.25,0.24489795918367346,0.1875,0.10714285714285714,0.140625,0.1875,0.10714285714285714,0.140625,0.24489795918367346,0.24489795918367346,0.1875,0.1875,0.24489795918367346,0.19039442700156986,NO,MEDIUM
26e1f97e5fa8a226ba2c85cf6932011f,0.140625,0.18367346938775508,0.140625,0.1607142857142857,0.09375,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.05653944270015698,NO,LOW
2728b95cea80b75e4e540e52d5f0f736,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.09375,0.015625,0.02040816326530612,0.01432496075353218,NO,LOW
274ab32cb2f9a6707401037be5f4920f,0.0,0.0,0.09375,0.0,0.015625,0.0,0.0,0.03125,0.0,0.04081632653061224,0.0,0.015625,0.12244897959183673,0.024578100470957612,NO,LOW
274e0630c9ecb335e8ca903e70bfe3ef,0.03125,0.08163265306122448,0.0625,0.07142857142857142,0.03125,0.0625,0.017857142857142856,0.03125,0.02040816326530612,0.02040816326530612,0.015625,0.015625,0.04081632653061224,0.03865777080062795,NO,LOW
2750162951432df0b26e5690cb3ef82b,0.0,0.0,0.0,0.017857142857142856,0.0625,0.015625,0.017857142857142856,0.015625,0.0,0.0,0.09375,0.0,0.02040816326530612,0.018740188383045524,NO,LOW
2751a42eab13cbd6ad99deaf603d5686,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,NO,LOW
276b6f6c48dc16af1fe2a3bed5ce9779,0.0,0.02040816326530612,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002771781789638932,NO,LOW
277e6fec2d72d157744eadcc36baa0d9,0.015625,0.0,0.015625,0.03571428571428571,0.015625,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.015625,0.02040816326530612,0.010498430141287284,NO,LOW
27a177845a558d6fdd460646bf079bcb,0.1875,0.32653061224489793,0.25,0.2857142857142857,0.25,0.140625,0.1607142857142857,0.25,0.32653061224489793,0.18367346938775508,0.25,0.25,0.32653061224489793,0.24521683673469383,NO,MEDIUM
27a45460c2e795f118e87240b0bf282c,0.0,0.0,0.015625,0.017857142857142856,0.015625,0.0,0.017857142857142856,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0067209576138147565,NO,LOW
27b238c7df9288330b9a17a4db245567,0.25,0.12244897959183673,0.140625,0.1607142857142857,0.140625,0.09375,0.10714285714285714,0.25,0.18367346938775508,0.18367346938775508,0.1875,0.25,0.32653061224489793,0.1843602825745683,NO,MEDIUM
27b7f28da49f510b171e0a65fc2e76ce,0.140625,0.08163265306122448,0.0625,0.017857142857142856,0.0625,0.0625,0.07142857142857142,0.1875,0.24489795918367346,0.08163265306122448,0.25,0.0625,0.12244897959183673,0.11138638147566719,NO,MEDIUM
27bb10e06720a0e06233cc53576cc0ef,0.1875,0.16326530612244897,0.25,0.21428571428571427,0.0,0.0,0.03571428571428571,0.1875,0.24489795918367346,0.16326530612244897,0.25,0.1875,0.24489795918367346,0.16375588697017268,NO,MEDIUM
27e3e9cde496878b297d35ee9ef8406a,0.0,0.08163265306122448,0.140625,0.03571428571428571,0.0,0.140625,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.036155808477237046,NO,LOW
27f1f54e3518d36eaebe736ee2169a37,0.09375,0.12244897959183673,0.09375,0.1607142857142857,0.1875,0.09375,0.07142857142857142,0.25,0.18367346938775508,0.08163265306122448,0.25,0.140625,0.08163265306122448,0.139300431711146,NO,MEDIUM
27fb9058d3394bdbb0d9cf5e65054d8e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0015698587127158554,NO,LOW
28069ff24376783824be70388a032aaa,0.09375,0.12244897959183673,0.0625,0.03571428571428571,0.03125,0.0625,0.10714285714285714,0.09375,0.04081632653061224,0.18367346938775508,0.015625,0.03125,0.18367346938775508,0.08185341444270017,NO,MEDIUM
2812e074fc32d8182c18e70449fb2a47,0.0,0.0,0.0,0.017857142857142856,0.140625,0.140625,0.10714285714285714,0.0625,0.0,0.0,0.015625,0.140625,0.08163265306122448,0.054356357927786494,NO,LOW
282a5805478d0a54e6d47804a51856f0,0.0,0.0,0.015625,0.017857142857142856,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0625,0.0,0.0,0.008953100470957613,NO,LOW
282d3699faa2d1092f53a74f5ef276cb,0.015625,0.02040816326530612,0.015625,0.017857142857142856,0.015625,0.015625,0.017857142857142856,0.015625,0.02040816326530612,0.02040816326530612,0.015625,0.015625,0.04081632653061224,0.01901000784929356,NO,LOW
2842225bd9b7e1f20d7320a274401735,0.015625,0.0,0.015625,0.017857142857142856,0.0,0.0,0.017857142857142856,0.015625,0.08163265306122448,0.08163265306122448,0.140625,0.0625,0.0,0.03453689167974882,NO,LOW
284ea6da090eb4fea79bd15a6b7b7315,0.140625,0.18367346938775508,0.140625,0.21428571428571427,0.125,0.125,0.07142857142857142,0.1875,0.02040816326530612,0.04081632653061224,0.03125,0.09375,0.12244897959183673,0.11513932496075352,NO,MEDIUM
28594ab232b99c054a9e2d04d1dfbbcf,0.015625,0.04081632653061224,0.015625,0.017857142857142856,0.0625,0.015625,0.07142857142857142,0.0625,0.02040816326530612,0.02040816326530612,0.015625,0.015625,0.04081632653061224,0.031912284144427004,NO,LOW
28a94f18c0f7b48aa5257260fe65ba0a,0.1875,0.3061224489795918,0.3125,0.21428571428571427,0.1875,0.3125,0.3571428571428571,0.3125,0.32653061224489793,0.24489795918367346,0.3125,0.234375,0.4081632653061224,0.285885989010989,NO,MEDIUM
28d6c0cc29005732508384346991cc1d,0.03125,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,NO,LOW
28eacfec0b6b96c1a7ec792bb5efd724,0.25,0.12244897959183673,0.0625,0.05357142857142857,0.0625,0.09375,0.07142857142857142,0.140625,0.18367346938775508,0.061224489795918366,0.09375,0.125,0.02040816326530612,0.10314462323390897,NO,MEDIUM
28fc68017d5cd141bafcee0d0c3e2e16,0.3125,0.24489795918367346,0.1875,0.21428571428571427,0.1875,0.125,0.21428571428571427,0.1875,0.32653061224489793,0.32653061224489793,0.25,0.25,0.24489795918367346,0.23626373626373626,NO,MEDIUM
2903827d34fc9d7d23cc5280dfbb24e3,0.03125,0.02040816326530612,0.0625,0.07142857142857142,0.09375,0.015625,0.10714285714285714,0.03125,0.12244897959183673,0.04081632653061224,0.09375,0.09375,0.08163265306122448,0.06659635007849293,NO,LOW
29126104c89f72a50253c47ca6de2c29,0.09375,0.08163265306122448,0.09375,0.03571428571428571,0.015625,0.03125,0.017857142857142856,0.03125,0.02040816326530612,0.0,0.03125,0.09375,0.08163265306122448,0.048297684458398736,NO,LOW
291f1fe1b3e6c514119d5943d1d741cf,0.125,0.16326530612244897,0.125,0.21428571428571427,0.125,0.125,0.14285714285714285,0.15625,0.16326530612244897,0.16326530612244897,0.234375,0.1875,0.16326530612244897,0.16064069858712715,NO,MEDIUM
292a8a95917bb69e4b3e88f4559269b1,0.0625,0.08163265306122448,0.015625,0.0,0.015625,0.015625,0.0,0.0,0.08163265306122448,0.0,0.015625,0.015625,0.0,0.023376177394034532,NO,LOW
296cb7ef3325c432cbb6ee9f0bb66968,0.0,0.0,0.015625,0.0,0.015625,0.0,0.0,0.046875,0.08163265306122448,0.08163265306122448,0.015625,0.0,0.0,0.019770408163265304,NO,LOW
29bc8ed1d20d19272780a18be9bb9d54,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.007481357927786499,NO,LOW
29d0a19fbda725746cceeb32d6f8618c,0.0,0.02040816326530612,0.015625,0.017857142857142856,0.03125,0.015625,0.017857142857142856,0.03125,0.02040816326530612,0.02040816326530612,0.015625,0.015625,0.02040816326530612,0.018642072213500786,NO,LOW
29f2927f081d61a4d20410bdf3c7ccda,0.09375,0.18367346938775508,0.140625,0.1607142857142857,0.0625,0.03125,0.10714285714285714,0.140625,0.12244897959183673,0.04081632653061224,0.0625,0.140625,0.18367346938775508,0.11310341444270014,NO,MEDIUM
29f34c5ac0436d0f9363963f52649269,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.015625,0.0,0.0,0.0,0.0,0.0,0.0025755494505494505,NO,LOW
2a0e2f066e1d67d4d3a641f7cde730d7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.02040816326530612,0.003973704866562009,NO,LOW
2a150b56009b08ae587c7fdca323dbb0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013736263736263735,NO,LOW
2a2b12142786de2d25c3843e9db25db4,0.03125,0.16326530612244897,0.046875,0.10714285714285714,0.09375,0.09375,0.03571428571428571,0.015625,0.0,0.061224489795918366,0.09375,0.046875,0.12244897959183673,0.0701285321821036,NO,LOW
2a2ef658598b4ff3842db7f69ef05c7c,0.03125,0.04081632653061224,0.015625,0.10714285714285714,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022198783359497647,NO,LOW
2a4354f8457c7f1ca6c3b07cb0022229,0.015625,0.0,0.015625,0.017857142857142856,0.046875,0.03125,0.017857142857142856,0.03125,0.02040816326530612,0.04081632653061224,0.03125,0.0,0.02040816326530612,0.022247841444270014,NO,LOW
2a96e4160e20229fd81b4c5d8746565a,0.140625,0.08163265306122448,0.015625,0.10714285714285714,0.1875,0.140625,0.21428571428571427,0.3125,0.12244897959183673,0.18367346938775508,0.03125,0.015625,0.04081632653061224,0.12259615384615384,NO,MEDIUM
2aa630e52ec27b172bf4fdad4f2eba64,0.0,0.02040816326530612,0.09375,0.017857142857142856,0.015625,0.015625,0.017857142857142856,0.0625,0.02040816326530612,0.02040816326530612,0.0,0.015625,0.0,0.023081828885400314,NO,LOW
2ab20dc0b9187fcea613b3a90619282a,0.25,0.18367346938775508,0.140625,0.21428571428571427,0.140625,0.140625,0.1607142857142857,0.09375,0.18367346938775508,0.18367346938775508,0.25,0.140625,0.12244897959183673,0.16959379905808478,NO,MEDIUM
2ab8436cc34b4f16de3c452300f975c3,0.0625,0.0,0.015625,0.0,0.015625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.011185243328100471,NO,LOW
2ad712844f7a8ff26230d931cad41c53,0.140625,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012387166405023547,NO,LOW
2af008a5794fc76e70fbe8f15c420065,0.03125,0.04081632653061224,0.015625,0.017857142857142856,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010522959183673467,NO,LOW
2af696f16f36cabeacd85dfa7068f275,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.004341640502354787,NO,LOW
2b03667950c9420f060dbcb614433324,0.140625,0.08163265306122448,0.140625,0.07142857142857142,0.140625,0.09375,0.07142857142857142,0.140625,0.16326530612244897,0.04081632653061224,0.140625,0.09375,0.12244897959183673,0.11089580062794348,NO,MEDIUM
2b80589510cc2d4150e50d4830d66282,0.1875,0.12244897959183673,0.1875,0.1607142857142857,0.09375,0.0625,0.1607142857142857,0.0625,0.08163265306122448,0.12244897959183673,0.09375,0.03125,0.02040816326530612,0.1067013343799058,NO,MEDIUM
