event_source.hash,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,Usage_Rating_Scaled,Outlier,Usage_Rating_Categorical
32533f908703e3e91ee61f6b89b4463c,0.765625,0.5625,0.65625,0.765625,0.5625,0.765625,0.65625,0.5625,0.5625,0.7346938775510203,0.65625,0.65625,0.765625,0.6670918367346939,YES,HIGH
3254e5aa4891df7f48c39a7edcda4ceb,0.09375,0.0625,0.0625,0.0625,0.03125,0.046875,0.0625,0.03125,0.0625,0.02040816326530612,0.0625,0.015625,0.03125,0.04964678178963893,NO,LOW
325fe3269d953c6b2d00114d3a9622c7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.390625,0.037259615384615384,NO,LOW
327a8af3a5c4a4301633f83a09d51db8,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.02040816326530612,0.0625,0.015625,0.015625,0.01959870486656201,NO,LOW
329bc8b108336ccfa88cc52ddfcd4a42,0.0,0.0,0.015625,0.1875,0.25,0.1875,0.1875,0.234375,0.0625,0.02040816326530612,0.0625,0.0,0.0,0.0929160125588697,NO,MEDIUM
32cc002f434dc06182c92a4ae9dfa141,0.3125,0.390625,0.390625,0.390625,0.140625,0.25,0.390625,0.3125,0.140625,0.18367346938775508,0.1875,0.3125,0.25,0.28095565149136575,NO,MEDIUM
32d5955d6d791ea1fc0c163ca521f058,0.140625,0.140625,0.09375,0.09375,0.140625,0.140625,0.015625,0.09375,0.1875,0.12244897959183673,0.140625,0.140625,0.0625,0.11639030612244897,NO,MEDIUM
32de2b9eaacabd522ac64e3bce9e114e,0.015625,0.140625,0.1875,0.140625,0.140625,0.09375,0.140625,0.140625,0.1875,0.08163265306122448,0.25,0.140625,0.09375,0.13488520408163265,NO,MEDIUM
32e5d80650550d206fc9d3c6bba22b9f,0.09375,0.03125,0.0625,0.015625,0.015625,0.03125,0.015625,0.03125,0.09375,0.04081632653061224,0.1875,0.09375,0.0625,0.05963010204081633,NO,LOW
32f622899ad091ba2e006be7ee2448f4,0.140625,0.140625,0.140625,0.0625,0.0625,0.015625,0.015625,0.015625,0.015625,0.0,0.015625,0.0,0.0,0.04807692307692308,NO,LOW
32fffb552966cbf8a78e3dc70b0e2c7f,0.015625,0.015625,0.015625,0.0,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006009615384615385,NO,LOW
330ec9a81bce70bb4b9743cde8467915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.140625,0.3125,0.036057692307692304,NO,LOW
3310f77b3c95fea1ce1cd7031e39034f,0.25,0.140625,0.25,0.25,0.1875,0.25,0.25,0.25,0.0625,0.04081632653061224,0.25,0.3125,0.25,0.21107240973312402,NO,MEDIUM
33189c4f35ed8f332ad3a3264b703206,0.140625,0.09375,0.140625,0.25,0.25,0.25,0.25,0.1875,0.1875,0.18367346938775508,0.3125,0.25,0.140625,0.20283065149136578,NO,MEDIUM
3324db5f571a98a73c0e0289f9b700ff,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.015625,0.0,0.0,0.015625,0.0,0.03125,0.007211538461538462,NO,LOW
333738c9b92544fa764789df414ac6f0,0.65625,0.5625,0.5625,0.390625,0.5625,0.390625,0.390625,0.390625,0.46875,0.5102040816326531,0.390625,0.390625,0.25,0.455111852433281,YES,HIGH
3349d4c38377c02f40edead719c745a6,0.140625,0.1875,0.140625,0.1875,0.25,0.1875,0.1875,0.1875,0.140625,0.12244897959183673,0.3125,0.1875,0.140625,0.18249607535321818,NO,MEDIUM
336657610cd356d01ec29676e7c09e03,0.015625,0.140625,0.140625,0.09375,0.25,0.140625,0.1875,0.140625,0.140625,0.08163265306122448,0.1875,0.09375,0.140625,0.13488520408163265,NO,MEDIUM
33673859418f49b839bea7076cf40a69,0.390625,0.0,0.140625,0.015625,0.0,0.015625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.04567307692307692,NO,LOW
33b00ac59868ceffc0870dc037024e09,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.002403846153846154,NO,LOW
33c2f3d44f7c73b9987a4af7c8393648,0.0625,0.015625,0.0,0.0,0.0,0.015625,0.0625,0.0625,0.015625,0.0,0.0,0.015625,0.015625,0.020432692307692308,NO,LOW
33ee613c06870bed34a5e0d25adeab20,0.65625,0.546875,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.546875,0.7142857142857142,0.65625,0.65625,0.65625,0.6438873626373627,YES,HIGH
33fece5efcd839759280bd2162cb29cc,0.0,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01201923076923077,NO,LOW
3404ac8dc0a32ae3e9858b8d576e4c89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.003605769230769231,NO,LOW
340dd9195aee6f09db8d45c0a9e6910f,0.140625,0.09375,0.140625,0.140625,0.140625,0.25,0.1875,0.390625,0.390625,0.18367346938775508,0.1875,0.1875,0.25,0.206436420722135,NO,MEDIUM
341cf3a955537b59ee6a77a4da0ca2c8,0.0625,0.09375,0.09375,0.09375,0.0625,0.0625,0.09375,0.1875,0.1875,0.12244897959183673,0.09375,0.03125,0.09375,0.09836145996860282,NO,MEDIUM
34226bd8a7f209ef14fc06b694460733,0.0625,0.015625,0.09375,0.140625,0.140625,0.0625,0.09375,0.140625,0.0625,0.02040816326530612,0.09375,0.015625,0.0625,0.0772910125588697,NO,LOW
34274b91c0f1c153505764e0b91cafb2,0.25,0.25,0.1875,0.140625,0.25,0.1875,0.09375,0.0625,0.140625,0.18367346938775508,0.140625,0.140625,0.0625,0.16076334379905807,NO,MEDIUM
343b00a0b09c82d8682bbcae5e638afe,0.25,0.25,0.140625,0.09375,0.25,0.1875,0.140625,0.140625,0.0625,0.12244897959183673,0.1875,0.140625,0.1875,0.1656691522762951,NO,MEDIUM
343de2f70d6343d3219032a69143c89b,0.3125,0.25,0.3125,0.25,0.390625,0.390625,0.3125,0.3125,0.1875,0.32653061224489793,0.3125,0.46875,0.390625,0.3243965855572999,NO,HIGH
34721d85073290a485781fdb42e8925e,0.0,0.0,0.0,0.0,0.140625,0.0625,0.09375,0.234375,0.0625,0.24489795918367346,0.234375,0.1875,0.1875,0.11138638147566719,NO,MEDIUM
34cb91ec7bffe431e7bd53a56d24ad3b,0.015625,0.09375,0.0625,0.03125,0.09375,0.09375,0.0625,0.09375,0.09375,0.12244897959183673,0.09375,0.0625,0.09375,0.07792876766091053,NO,LOW
34daf90db8e49c5044ddc7d3380b6892,0.25,0.25,0.390625,0.25,0.25,0.25,0.1875,0.140625,0.0,0.04081632653061224,0.140625,0.09375,0.015625,0.17381279434850863,NO,MEDIUM
34f1fcfcb9f134a9f1ca70e3a2e58562,0.03125,0.03125,0.0625,0.015625,0.03125,0.09375,0.0625,0.140625,0.234375,0.08163265306122448,0.09375,0.03125,0.0625,0.0747890502354788,NO,LOW
350f6bb972fc5a97d064b599b3c29989,0.1875,0.1875,0.1875,0.140625,0.1875,0.3125,0.1875,0.09375,0.09375,0.12244897959183673,0.140625,0.09375,0.1875,0.16326530612244897,NO,MEDIUM
35184fcf8a3a4c3753d258a41f61d791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.0,0.015625,0.0,0.0,0.003605769230769231,NO,LOW
351af0c01d320c5cfa1e025b04607b96,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.02040816326530612,0.015625,0.015625,0.015625,0.01599293563579278,NO,LOW
351fb931c51c865914ce33ec56b6bb78,0.0625,0.0625,0.0625,0.140625,0.140625,0.140625,0.140625,0.1875,0.09375,0.12244897959183673,0.140625,0.09375,0.0625,0.11158261381475666,NO,MEDIUM
3532402ff5ff9246871850dc11bb7022,0.25,0.140625,0.140625,0.1875,0.1875,0.140625,0.09375,0.140625,0.0,0.08163265306122448,0.140625,0.140625,0.0625,0.13127943485086344,NO,MEDIUM
35492870af72dfb616cf28f5682819c9,0.09375,0.09375,0.1875,0.03125,0.1875,0.125,0.234375,0.1875,0.1875,0.12244897959183673,0.3125,0.234375,0.09375,0.1608614599686028,NO,MEDIUM
355a795e5bd90e15b03ca3b466c25b6e,0.03125,0.015625,0.015625,0.015625,0.015625,0.015625,0.03125,0.0,0.015625,0.0,0.03125,0.03125,0.015625,0.018028846153846152,NO,LOW
3586ee39bec070bd97b89acfa0c3fdf4,0.015625,0.03125,0.015625,0.0,0.0,0.0,0.0,0.015625,0.03125,0.02040816326530612,0.015625,0.015625,0.0,0.012387166405023547,NO,LOW
358ac2b2fd5500469f2f2b18df111306,0.25,0.25,0.25,0.3125,0.25,0.25,0.25,0.1875,0.1875,0.12244897959183673,0.3125,0.140625,0.1875,0.22696722919937207,NO,MEDIUM
358aede375ab057032386825f910baa2,0.1875,0.25,0.390625,0.140625,0.3125,0.25,0.1875,0.3125,0.3125,0.4081632653061224,0.25,0.1875,0.25,0.264570251177394,NO,MEDIUM
358b76692eca6537cd5ebfe784ea40be,0.015625,0.015625,0.03125,0.015625,0.015625,0.0,0.0,0.015625,0.046875,0.02040816326530612,0.015625,0.03125,0.015625,0.01839678178963893,NO,LOW
3592c5343ab1345b7da471b04cd22fdb,0.390625,0.3125,0.390625,0.3125,0.390625,0.390625,0.1875,0.3125,0.3125,0.12244897959183673,0.3125,0.25,0.390625,0.31350569073783363,NO,HIGH
359487e8c1e191c0757b86ded71b3bd2,0.0,0.0,0.015625,0.25,0.1875,0.1875,0.03125,0.0,0.0,0.0,0.0,0.015625,0.0625,0.057692307692307696,NO,LOW
3596fcd7eb4c425e6a124d7fa3acb307,0.09375,0.0625,0.09375,0.03125,0.09375,0.09375,0.03125,0.03125,0.03125,0.04081632653061224,0.09375,0.03125,0.09375,0.06323587127158556,NO,LOW
35ad21e7cc50a0d57a08a4c1a6c15d7e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001201923076923077,NO,LOW
35bb5b30b49d290a8a44867af8f4859b,0.140625,0.03125,0.140625,0.09375,0.140625,0.0625,0.0625,0.140625,0.140625,0.08163265306122448,0.25,0.09375,0.09375,0.11325058869701728,NO,MEDIUM
35cb5e55e2024324f3dfa852b72af597,0.0625,0.0625,0.09375,0.09375,0.03125,0.015625,0.09375,0.09375,0.0625,0.08163265306122448,0.09375,0.09375,0.03125,0.0699813579277865,NO,LOW
35d58cd76f95f9fee963f57f1d25b733,0.0625,0.0,0.140625,0.140625,0.0625,0.09375,0.0625,0.140625,0.0625,0.04081632653061224,0.140625,0.140625,0.0625,0.08847625588697018,NO,MEDIUM
35d678929dbaa56ab419bdcdcc764658,0.1875,0.0625,0.0625,0.140625,0.1875,0.140625,0.25,0.25,0.140625,0.08163265306122448,0.140625,0.1875,0.140625,0.15171212715855573,NO,MEDIUM
35d8789216ec672c440215b54e78390e,0.09375,0.09375,0.0625,0.0625,0.09375,0.09375,0.03125,0.0625,0.015625,0.02040816326530612,0.0625,0.03125,0.09375,0.06286793563579278,NO,LOW
35f1c8dba62a17be91f5fef599869ad8,0.015625,0.0,0.015625,0.0,0.015625,0.015625,0.015625,0.0,0.0,0.02040816326530612,0.015625,0.015625,0.015625,0.011185243328100471,NO,LOW
35f2c3752b662cc9a63b636b50175836,0.03125,0.015625,0.0625,0.015625,0.03125,0.015625,0.015625,0.03125,0.03125,0.02040816326530612,0.03125,0.015625,0.015625,0.025608320251177395,NO,LOW
35f69e6ad0294c250534e687a6d506c2,0.390625,0.3125,0.125,0.1875,0.3125,0.3125,0.1875,0.390625,0.3125,0.24489795918367346,0.140625,0.09375,0.0625,0.23638638147566718,NO,MEDIUM
35fa7072a7df8de557be2426558b00ac,0.140625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018028846153846152,NO,LOW
3655adbb462d033875158e1cd16cb4fc,0.0625,0.0625,0.09375,0.03125,0.09375,0.09375,0.09375,0.140625,0.03125,0.08163265306122448,0.1875,0.0625,0.140625,0.09041405023547881,NO,MEDIUM
3682a4959035020ebdc2b30c31e49e62,0.015625,0.0625,0.0625,0.0625,0.0625,0.0625,0.015625,0.015625,0.015625,0.02040816326530612,0.015625,0.015625,0.015625,0.03402178178963893,NO,LOW
369593b1095c7d8cc2fd2c08cf2a34a3,0.09375,0.09375,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.02040816326530612,0.015625,0.015625,0.015625,0.02801216640502355,NO,LOW
36adba3ab3196ff055dc0cb66d3fc03d,0.0625,0.015625,0.0625,0.0625,0.0625,0.0625,0.03125,0.140625,0.09375,0.12244897959183673,0.0625,0.140625,0.0625,0.07552492150706437,NO,LOW
36c5f0afe12ac1a718e907fc7d305f0b,0.0625,0.015625,0.015625,0.015625,0.0625,0.03125,0.0625,0.0625,0.015625,0.0,0.0,0.015625,0.015625,0.028846153846153848,NO,LOW
36e303e01662fae089be58eb58b4a060,0.09375,0.09375,0.125,0.09375,0.09375,0.09375,0.1875,0.09375,0.0625,0.12244897959183673,0.140625,0.09375,0.09375,0.10677492150706436,NO,MEDIUM
36e89083dbdcbdf8df3dd6ea6c1f88e9,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.04081632653061224,0.0625,0.015625,0.015625,0.021168563579277863,NO,LOW
36fa82a8bdee50aad08d989d9dacd0c4,0.03125,0.03125,0.0625,0.0625,0.03125,0.015625,0.015625,0.0,0.0,0.02040816326530612,0.015625,0.0,0.0,0.022002551020408163,NO,LOW
3744a3ec323a29fe1074c54fd0b4f7b9,0.390625,0.390625,0.5625,0.5625,0.5625,0.46875,0.46875,0.46875,0.3125,0.24489795918367346,0.390625,0.3125,0.3125,0.4190786891679749,YES,HIGH
37e323e0ce214ea54e4c124d39f084e4,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.1875,0.25,0.140625,0.18367346938775508,0.0625,0.0,0.0,0.07783065149136578,NO,LOW
37e8a5b1fe64f26c65093a423af1bf75,0.03125,0.09375,0.140625,0.09375,0.140625,0.0625,0.140625,0.140625,0.015625,0.02040816326530612,0.015625,0.015625,0.09375,0.0772910125588697,NO,LOW
381d25a27a773d9152bf2922381a66fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.04081632653061224,0.03125,0.015625,0.0625,0.012755102040816325,NO,LOW
3822a692be803ce65a0b9f7b87c20eb1,0.140625,0.09375,0.1875,0.140625,0.140625,0.0625,0.09375,0.1875,0.0625,0.08163265306122448,0.09375,0.1875,0.09375,0.12046212715855574,NO,MEDIUM
382b7d2e1eba57d82f573f1f6eceaa71,0.0,0.0,0.0,0.0,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,NO,LOW
386a8056bda880cb6f39866038817971,0.0625,0.015625,0.03125,0.09375,0.015625,0.09375,0.03125,0.0625,0.03125,0.12244897959183673,0.09375,0.140625,0.03125,0.0635056907378336,NO,LOW
3877dc16843c04f54bca62e02576daf1,0.015625,0.015625,0.03125,0.0625,0.140625,0.140625,0.140625,0.0625,0.015625,0.02040816326530612,0.0625,0.0625,0.0625,0.06406985871271585,NO,LOW
3894b9226e782e1246b55dfa249d2586,0.015625,0.015625,0.015625,0.015625,0.0625,0.015625,0.015625,0.0,0.015625,0.02040816326530612,0.015625,0.015625,0.015625,0.01839678178963893,NO,LOW
389ac251b43c8b604ad87c2381b980f2,0.09375,0.140625,0.140625,0.03125,0.09375,0.0625,0.140625,0.125,0.0625,0.12244897959183673,0.25,0.1875,0.3125,0.1356210753532182,NO,MEDIUM
38a1e34a610db93a7e0c689ee83d6fda,0.25,0.1875,0.25,0.25,0.03125,0.09375,0.3125,0.3125,0.25,0.24489795918367346,0.46875,0.3125,0.3125,0.25201138147566715,NO,MEDIUM
38ba91fad574cac9e309da9d55d0776e,0.015625,0.015625,0.0,0.015625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.015625,0.015625,0.008413461538461538,NO,LOW
38ccafcf5870fa6c61f46fc81e565849,0.015625,0.015625,0.015625,0.0,0.0,0.390625,0.390625,0.5625,0.0,0.12244897959183673,0.3125,0.65625,0.25,0.21014030612244897,NO,MEDIUM
38db9866006c65e9ea6fe3c2cf6b6eee,0.09375,0.25,0.1875,0.25,0.25,0.390625,0.3125,0.46875,0.3125,0.4081632653061224,0.390625,0.390625,0.1875,0.29942602040816324,NO,MEDIUM
38e30e587d665e0c8ef43facdabb3f38,0.1875,0.1875,0.3125,0.09375,0.140625,0.0625,0.140625,0.1875,0.1875,0.24489795918367346,0.3125,0.1875,0.1875,0.18710753532182106,NO,MEDIUM
38e4d745de0e11707567301fc900fd0f,0.015625,0.03125,0.015625,0.015625,0.015625,0.03125,0.015625,0.015625,0.0,0.0,0.015625,0.015625,0.015625,0.015625,NO,LOW
38fa17c37f34b7c3cbab423c31f21c13,0.046875,0.0625,0.03125,0.03125,0.03125,0.1875,0.0625,0.1875,0.140625,0.24489795918367346,0.140625,0.0625,0.09375,0.10177099686028258,NO,MEDIUM
3915d7f877608ede0b0547eaf7d72914,0.0,0.0,0.0,0.0,0.03125,0.140625,0.140625,0.140625,0.25,0.18367346938775508,0.140625,0.0625,0.140625,0.09465757456828885,NO,MEDIUM
391b16d39e376d2681be68ee9a37fd9c,0.0625,0.03125,0.03125,0.0625,0.0625,0.015625,0.0625,0.03125,0.015625,0.04081632653061224,0.09375,0.0625,0.015625,0.045207025117739406,NO,LOW
3927364d856b816bca06a9b0d0b83dcb,0.0,0.0,0.0,0.140625,0.1875,0.140625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.037259615384615384,NO,LOW
392f8376d4cc437cf3bbe01ecfef6ba5,0.0,0.0,0.0,0.1875,0.1875,0.140625,0.0625,0.09375,0.015625,0.12244897959183673,0.3125,0.1875,0.140625,0.11158261381475668,NO,MEDIUM
39404313880d50362c173aeeac77979a,0.0,0.0,0.0,0.015625,0.0625,0.015625,0.015625,0.03125,0.015625,0.02040816326530612,0.015625,0.015625,0.015625,0.017194858712715855,NO,LOW
3941e595254fd5c831bfd6fd5849b1c5,0.1875,0.09375,0.3125,0.1875,0.1875,0.140625,0.09375,0.140625,0.1875,0.18367346938775508,0.140625,0.140625,0.140625,0.16436911302982732,NO,MEDIUM
39658442adc0681655607aac80bca7d3,0.03125,0.03125,0.09375,0.0625,0.03125,0.03125,0.03125,0.015625,0.03125,0.04081632653061224,0.03125,0.015625,0.015625,0.03559164050235479,NO,LOW
397f903249ee62039df49b400b0f51f6,0.09375,0.140625,0.3125,0.25,0.140625,0.390625,0.1875,0.0625,0.015625,0.0,0.1875,0.03125,0.015625,0.140625,NO,MEDIUM
3989bbb538e5c814f203867e66800e30,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.002403846153846154,NO,LOW
39bd88f69936445e4877480f0242ced6,0.03125,0.09375,0.140625,0.015625,0.0625,0.09375,0.015625,0.0,0.0,0.02040816326530612,0.0625,0.09375,0.0625,0.05325255102040816,NO,LOW
39cc573a156f044a13801b26d5379370,0.0,0.1875,0.5625,0.390625,0.3125,0.390625,0.3125,0.1875,0.0,0.32653061224489793,0.46875,0.390625,0.390625,0.3015600470957614,NO,HIGH
39ea209b333e2e533f7914f4d9334372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.003605769230769231,NO,LOW
39ead78669bce1a8b4feb93fa3dfc13c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.0,0.002403846153846154,NO,LOW
39eb85d0ade477633635f5b9537709e8,0.0,0.0,0.0,0.0625,0.25,0.25,0.25,0.1875,0.140625,0.18367346938775508,0.25,0.25,0.25,0.159561420722135,NO,MEDIUM
3a0ca8aba53e0b92ccb3d1d5cbefe641,0.09375,0.09375,0.1875,0.1875,0.09375,0.0625,0.0625,0.140625,0.0625,0.04081632653061224,0.09375,0.09375,0.09375,0.10049548665620095,NO,MEDIUM
3a2e20f170cecbe0719bfaaa471dfa83,0.140625,0.03125,0.015625,0.0,0.0,0.0,0.0,0.015625,0.015625,0.02040816326530612,0.015625,0.03125,0.0625,0.02681024332810047,NO,LOW
3a36520b5971172e56ed6ea41bd086eb,0.09375,0.0625,0.09375,0.03125,0.125,0.09375,0.03125,0.09375,0.09375,0.12244897959183673,0.09375,0.09375,0.09375,0.08634222919937207,NO,MEDIUM
3a41dd3efb28bec3a7acc406dff4e0c8,0.015625,0.03125,0.03125,0.03125,0.015625,0.03125,0.03125,0.03125,0.015625,0.02040816326530612,0.09375,0.015625,0.0625,0.03281985871271586,NO,LOW
3a5f36ab0b3c5a4d94aa69789ce0f34d,0.015625,0.015625,0.0625,0.0,0.0,0.0,0.46875,0.46875,0.0,0.02040816326530612,0.140625,0.3125,0.140625,0.12656985871271587,NO,MEDIUM
3a6276fe3192e10f28ab93fedb94b9f2,0.1875,0.25,0.25,0.1875,0.140625,0.1875,0.140625,0.1875,0.140625,0.08163265306122448,0.140625,0.25,0.1875,0.1793563579277865,NO,MEDIUM
3a66a987cdcb122d99b3c55efeb2a608,0.140625,0.234375,0.140625,0.0625,0.09375,0.0625,0.0625,0.09375,0.015625,0.12244897959183673,0.1875,0.0625,0.0625,0.10316915227629513,NO,MEDIUM
3a6b8206d17eeb616b3af2ed0cd23f78,0.234375,0.1875,0.390625,0.1875,0.3125,0.1875,0.3125,0.1875,0.015625,0.12244897959183673,0.0625,0.0,0.0,0.16927492150706439,NO,MEDIUM
3a6e8c896fdb51324a059db9b3f0276d,0.25,0.3125,0.5625,0.46875,0.46875,0.390625,0.25,0.1875,0.0,0.18367346938775508,0.46875,0.25,0.25,0.3110037284144427,NO,HIGH
3a857e4d5fadcf7b7187d615901b2243,0.140625,0.03125,0.0625,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.015625,0.015625,0.026442307692307692,NO,LOW
3a9b41c02c9b2e73b502edc926222919,0.140625,0.140625,0.140625,0.015625,0.0625,0.0625,0.0625,0.09375,0.140625,0.24489795918367346,0.015625,0.03125,0.015625,0.08975176609105182,NO,MEDIUM
3aa068b625682f619cf2a545c8c8dc86,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.03125,0.03125,0.015625,0.010817307692307692,NO,LOW
3aa11199188e5b8c9566bb4cb3e89061,0.0,0.0,0.0625,0.1875,0.140625,0.1875,0.3125,0.140625,0.140625,0.12244897959183673,0.140625,0.140625,0.140625,0.13201530612244897,NO,MEDIUM
3aa14f26e4f4ecc1c9b5e4e8dac59429,0.015625,0.015625,0.015625,0.015625,0.03125,0.015625,0.015625,0.015625,0.015625,0.02040816326530612,0.015625,0.0,0.015625,0.01599293563579278,NO,LOW
3aa1c9192bc70faf8c22bcd35d7a55eb,0.03125,0.015625,0.03125,0.015625,0.03125,0.015625,0.03125,0.03125,0.0625,0.04081632653061224,0.0625,0.03125,0.015625,0.03198587127158556,NO,LOW
3ae6c50b3d5848e31e656bedef090158,0.1875,0.03125,0.25,0.3125,0.1875,0.015625,0.015625,0.03125,0.015625,0.02040816326530612,0.015625,0.015625,0.0,0.08450255102040817,NO,MEDIUM
3af183f2f0453303c8dd38bde83f586f,0.25,0.3125,0.390625,0.390625,0.390625,0.3125,0.390625,0.3125,0.1875,0.5102040816326531,0.1875,0.3125,0.1875,0.31809262166405017,NO,HIGH
3b243a0b7e610b79712a8fb19eb6f555,0.09375,0.140625,0.140625,0.140625,0.0625,0.3125,0.390625,0.25,0.234375,0.24489795918367346,0.25,0.015625,0.25,0.1943190737833595,NO,MEDIUM
3b3386ef1f4e0d6055851c7f7eb30f55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.25,0.390625,0.05048076923076923,NO,LOW
3b3f97598b100c0e76d076bb3792cafe,0.1875,0.3125,0.390625,0.390625,0.3125,0.140625,0.03125,0.0,0.0,0.0,0.0,0.09375,0.1875,0.15745192307692307,NO,MEDIUM
3b6db144f4de52aeb1b9af639221b181,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,NO,LOW
3b708e14f3c480cfb72a91faaa2ed434,0.1875,0.1875,0.0625,0.09375,0.09375,0.140625,0.09375,0.140625,0.140625,0.18367346938775508,0.1875,0.234375,0.140625,0.14513834379905807,NO,MEDIUM
3b75413c2234782a000fe9944c60daab,0.0,0.015625,0.0,0.015625,0.015625,0.03125,0.0,0.0,0.0,0.0,0.015625,0.0,0.015625,0.008413461538461538,NO,LOW
3b798c2f5b9c0649473246752c8204df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.003605769230769231,NO,LOW
3bb56dcfac5e4e3e4720920b1dc98c61,0.390625,0.3125,0.3125,0.25,0.390625,0.46875,0.390625,0.390625,0.3125,0.4081632653061224,0.46875,0.390625,0.390625,0.3751471742543171,NO,HIGH
3bcf425eb655ba4a6853bdd798f45fac,0.140625,0.09375,0.09375,0.09375,0.1875,0.0625,0.0625,0.140625,0.09375,0.12244897959183673,0.1875,0.140625,0.03125,0.11158261381475666,NO,MEDIUM
3bd21159502444c7cab128e236a8c99f,0.015625,0.03125,0.03125,0.03125,0.015625,0.015625,0.015625,0.0,0.015625,0.0,0.015625,0.03125,0.0,0.016826923076923076,NO,LOW
3be89b9e100c4464b66eb14297bfe4d4,0.25,0.09375,0.140625,0.09375,0.140625,0.140625,0.1875,0.140625,0.140625,0.12244897959183673,0.1875,0.25,0.140625,0.1560537676609105,NO,MEDIUM
3c04c4d47641d4f0128789cffb43d51b,0.0625,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.015625,0.0625,0.02040816326530612,0.03125,0.03125,0.015625,0.02440639717425432,NO,LOW
3c113e627d179f99f3c6bb411bc8d4d8,0.140625,0.09375,0.3125,0.25,0.140625,0.1875,0.1875,0.1875,0.140625,0.18367346938775508,0.09375,0.09375,0.0625,0.159561420722135,NO,MEDIUM
3c4049936527e2af5a38c18ba0702cc3,0.0,0.1875,0.390625,0.140625,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07932692307692307,NO,LOW
3c4c9799f94bc608bdb262f963478358,0.234375,0.3125,0.3125,0.3125,0.3125,0.3125,0.234375,0.234375,0.46875,0.4081632653061224,0.3125,0.3125,0.234375,0.30783948194662475,NO,HIGH
3c5c0a8e66986de15c0c8ddb49227f1b,0.140625,0.0625,0.140625,0.140625,0.1875,0.140625,0.0625,0.140625,0.140625,0.08163265306122448,0.09375,0.0,0.0,0.10243328100470958,NO,MEDIUM
3c65e648238ddaf0d9a8b831c831fa6c,0.0625,0.015625,0.0625,0.015625,0.015625,0.015625,0.015625,0.015625,0.03125,0.02040816326530612,0.015625,0.015625,0.015625,0.02440639717425432,NO,LOW
3c7e33ce463f2e1a1327783dbfe922e9,0.09375,0.09375,0.09375,0.09375,0.140625,0.1875,0.1875,0.09375,0.0625,0.18367346938775508,0.140625,0.140625,0.09375,0.1235037284144427,NO,MEDIUM
3cc5b29e8fbdb24ef07df6b5891cc05a,0.03125,0.03125,0.03125,0.0625,0.015625,0.0625,0.015625,0.0625,0.0625,0.02040816326530612,0.03125,0.0625,0.140625,0.04844485871271586,NO,LOW
